 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-52.298,31.3453,1.42874,-0.246078,-0.801546,-0.558028,0.000528559,0.00101826,0.000757683,0.00156968,-2.28524e-05,0.941681,0.0199415,358,487,-1.63003,7.1216,64.5043,-22.1755,65.0997,-29.0745
-51.5625,31.3435,1.39469,-0.242616,-0.802024,-0.530649,0.000503155,0.00105095,0.000733805,0.00156031,-6.20214e-06,0.96402,0.0185877,365,487,-1.63033,7.13904,64.108,-22.2405,64.7412,-29.1786
-50.8254,31.3446,1.37575,-0.242021,-0.803721,-0.523824,0.000405167,0.00106138,0.00063952,0.00145205,1.4497e-05,1.02242,0.0180965,372,487,-1.63562,7.14291,63.7153,-22.3322,64.3626,-29.3112
-50.0841,31.3487,1.39383,-0.241514,-0.804102,-0.505463,0.000289071,0.000985143,0.00056587,0.00130144,-2.72255e-05,1.0611,0.018622,379,487,-1.65398,7.1501,63.2443,-22.4253,63.934,-29.4375
-49.3455,31.3463,1.38988,-0.238681,-0.804266,-0.47421,0.00021634,0.000841761,0.000566127,0.0011758,-0.000117702,1.03773,0.0194454,386,487,-1.66362,7.19047,62.7966,-22.4493,63.5384,-29.4782
-48.6089,31.3411,1.36773,-0.232912,-0.804302,-0.429539,0.000218688,0.000705562,0.000615201,0.00112374,-0.00019949,0.973797,0.0194663,393,487,-1.65892,7.23425,62.3709,-22.4352,63.1696,-29.4978
-47.8688,31.3396,1.37673,-0.231401,-0.806964,-0.408068,0.000253743,0.000583377,0.00063657,0.00107612,-0.000239,0.912074,0.0191328,400,487,-1.66974,7.26423,61.9207,-22.4118,62.7586,-29.5325
-47.1292,31.3401,1.38197,-0.235844,-0.80985,-0.420841,0.000280652,0.000440543,0.000642505,0.00100806,-0.000286862,0.847294,0.0186866,407,487,-1.70171,7.28182,61.5035,-22.4745,62.3536,-29.6111
-46.3917,31.3416,1.36833,-0.241113,-0.810017,-0.443164,0.000433574,0.000264304,0.000817647,0.00117095,-0.000473077,0.733827,0.0184269,414,487,-1.73234,7.27499,61.127,-22.6327,61.9756,-29.7421
-45.653,31.3434,1.36569,-0.243777,-0.809823,-0.448287,0.000738691,3.62734e-05,0.00122181,0.00165877,-0.000883804,0.645447,0.0179776,421,487,-1.75595,7.26767,60.7196,-22.7557,61.5837,-29.8614
-44.9166,31.3391,1.3428,-0.237522,-0.807401,-0.394644,0.00103685,-0.000160557,0.00163378,0.00217817,-0.00130188,0.609771,0.017747,428,487,-1.75435,7.28671,60.2855,-22.7632,61.2223,-29.8971
-44.1807,31.333,1.31535,-0.233668,-0.807019,-0.357961,0.0011837,-0.000333309,0.00176241,0.0023439,-0.0014935,0.582188,0.0185043,435,487,-1.75763,7.30691,59.8784,-22.7387,60.8689,-29.9089
-43.4446,31.3298,1.28935,-0.232413,-0.805768,-0.344592,0.00133332,-0.000436512,0.00179719,0.00245164,-0.00155484,0.556629,0.018766,442,487,-1.76214,7.31381,59.5006,-22.8086,60.5142,-29.972
-42.7071,31.3301,1.27698,-0.235023,-0.806551,-0.3551,0.00167038,-0.00047639,0.0020901,0.00294661,-0.00175262,0.548181,0.0187535,449,487,-1.77935,7.31793,59.1258,-22.9203,60.1414,-30.0771
-41.9647,31.3334,1.31129,-0.240937,-0.813043,-0.372195,0.00199,-0.000523405,0.00242105,0.00346107,-0.00199448,0.546003,0.0182495,456,487,-1.82074,7.33545,58.6751,-22.9265,59.705,-30.1607
-41.2233,31.3334,1.33747,-0.244321,-0.81885,-0.368366,0.00206041,-0.000485505,0.00242688,0.00352792,-0.00195301,0.543861,0.0188261,463,487,-1.85888,7.37319,58.2118,-22.879,59.282,-30.1928
-40.4876,31.3277,1.30874,-0.239936,-0.816884,-0.319635,0.001904,-0.000354567,0.00204206,0.00310823,-0.0015588,0.532822,0.0205533,470,487,-1.86774,7.40447,57.7908,-22.8834,58.9369,-30.2131
-39.7457,31.3298,1.34159,-0.236569,-0.808824,-0.26809,0.00166215,-0.000178518,0.00147998,0.00248462,-0.00100098,0.50723,0.021525,477,487,-1.88927,7.40508,57.2675,-23.0081,58.5068,-30.2756
-39.0031,31.3375,1.38035,-0.236397,-0.802208,-0.233291,0.00149657,4.48173e-05,0.00099622,0.00200332,-0.000461925,0.470556,0.0212966,484,487,-1.92428,7.4027,56.7467,-23.2269,58.0686,-30.4338
-38.2601,31.3455,1.42416,-0.235445,-0.802364,-0.20682,0.00136897,0.000373293,0.000592239,0.00164482,9.74456e-05,0.435892,0.0186473,491,487,-1.94261,7.42144,56.2489,-23.3505,57.6247,-30.589
-37.5282,31.3406,1.35844,-0.232594,-0.806036,-0.20431,0.00112731,0.000782214,0.000169413,0.00119657,0.000712949,0.388116,0.0186525,498,487,-1.91937,7.43461,55.9788,-23.3891,57.3356,-30.6879
-36.7989,31.3286,1.26707,-0.224336,-0.806003,-0.148362,0.000776107,0.00128085,-0.000241761,0.00137796,0.000678993,-1.18883,0.0202388,505,487,-1.89522,7.45872,55.6736,-23.3267,57.0847,-30.6968
-36.0671,31.3174,1.201,-0.216164,-0.804131,-0.0897748,0.000463299,0.0018037,-0.000520109,0.00198184,0.000285159,-1.24081,0.0217488,512,487,-1.8741,7.50651,55.3278,-23.289,56.8003,-30.6761
-35.3323,31.3127,1.16349,-0.213812,-0.802785,-0.0848293,0.000239192,0.00230407,-0.000625681,0.00247886,6.44003e-05,-1.29838,0.0223685,519,487,-1.85802,7.54269,55.0117,-23.3976,56.4764,-30.7309
-34.5955,31.3133,1.14666,-0.218804,-0.804382,-0.125974,0.000100865,0.00265694,-0.000559883,0.0027742,-1.63929e-05,-1.36435,0.0219775,526,487,-1.86877,7.53422,54.7059,-23.5482,56.1243,-30.8501
-33.8596,31.3125,1.12025,-0.218578,-0.801982,-0.120832,0.000157257,0.00278645,-0.000217381,0.0028043,0.000139405,-1.48886,0.019595,533,487,-1.87316,7.52878,54.3565,-23.6865,55.787,-30.9582
-33.1229,31.3123,1.10251,-0.216639,-0.80149,-0.0916076,0.000374023,0.00276031,0.00040701,0.00282782,0.000306513,1.40642,0.017536,540,487,-1.88272,7.54177,53.9589,-23.7635,55.4389,-31.0642
-32.3798,31.318,1.15103,-0.222748,-0.805356,-0.105051,0.000551476,0.00261179,0.00100758,0.00302262,0.000140647,1.18364,0.0164846,547,487,-1.92941,7.53822,53.4946,-23.8109,54.9997,-31.1674
-31.6356,31.3223,1.21383,-0.230607,-0.810624,-0.139143,0.000578047,0.00234877,0.00131614,0.00304963,-0.000122814,1.08148,0.0173013,554,487,-1.97435,7.53753,53.0426,-23.8177,54.5426,-31.2181
-30.8977,31.318,1.21131,-0.231417,-0.808828,-0.118117,0.00063183,0.00192957,0.00155477,0.00296544,-0.000404035,0.983082,0.0187433,561,487,-2.00264,7.5654,52.6221,-23.845,54.1785,-31.2205
-30.165,31.3106,1.15278,-0.222763,-0.803027,-0.048584,0.000826594,0.00142238,0.00188697,0.00303483,-0.000785857,0.863686,0.0198371,568,487,-1.98391,7.5937,52.2576,-23.9012,53.8937,-31.2585
-29.4347,31.3032,1.06895,-0.213875,-0.800262,0.00559117,0.00100221,0.000852398,0.00212025,0.00304888,-0.00119427,0.767741,0.0194182,575,487,-1.94819,7.61334,51.9672,-23.9618,53.645,-31.3401
-28.7014,31.3006,1.01453,-0.212298,-0.801837,0.0149177,0.000964962,0.000287115,0.00197656,0.00263144,-0.00137936,0.700488,0.0192128,582,487,-1.94174,7.62453,51.6716,-24.0505,53.3561,-31.4636
-27.9611,31.3064,1.03778,-0.213805,-0.803417,0.020891,0.000608965,-0.000224941,0.00139736,0.00165026,-0.00126623,0.640411,0.0191545,589,487,-1.96173,7.64524,51.248,-24.1787,52.9597,-31.6125
-27.2202,31.3114,1.06696,-0.211082,-0.80105,0.0664997,0.000227192,-0.000698049,0.000720046,0.000620424,-0.00109128,0.49986,0.0193441,596,487,-1.97587,7.66764,50.7678,-24.2871,52.5567,-31.7338
-26.4811,31.3087,1.07993,-0.208794,-0.80065,0.0897899,7.80241e-05,-0.00109733,0.000215786,0.000116389,-0.0011357,0.175951,0.0202871,603,487,-1.97434,7.68063,50.359,-24.271,52.1791,-31.7385
-25.7454,31.3018,1.05486,-0.208228,-0.798187,0.102512,0.000116046,-0.00141012,-7.10639e-05,0.000119348,-0.00141343,-0.0464296,0.0215768,610,487,-1.98006,7.65823,50.0122,-24.2631,51.8561,-31.7299
-25.0113,31.2944,1.01072,-0.206444,-0.795039,0.122625,0.000204283,-0.00153633,-0.000201626,0.000227333,-0.00155938,-0.113828,0.0219535,617,487,-1.98026,7.63162,49.6881,-24.2727,51.561,-31.7426
-24.2757,31.2913,0.984273,-0.205947,-0.796423,0.136423,0.000163634,-0.00154566,-0.000365609,0.000238552,-0.00162058,-0.202115,0.0205456,624,487,-1.98677,7.64609,49.3436,-24.3029,51.2419,-31.8088
-23.5372,31.2926,0.989925,-0.207986,-0.801331,0.135932,0.000136563,-0.00144083,-0.000460736,0.000261278,-0.00156554,-0.264352,0.0178489,631,487,-2.00514,7.69222,48.9645,-24.3479,50.8788,-31.9001
-22.796,31.2961,1.02802,-0.216364,-0.80491,0.106073,0.000259006,-0.0013206,-0.000381856,0.000346473,-0.00140806,-0.225174,0.016937,638,487,-2.05992,7.71596,48.5472,-24.4328,50.4719,-31.9789
-22.0544,31.2993,1.0713,-0.228348,-0.808488,0.057147,0.000481837,-0.00126351,-0.000193003,0.000502925,-0.0012846,-0.10883,0.0177368,645,487,-2.13368,7.69629,48.1323,-24.4925,50.0591,-32.0442
-21.321,31.2941,1.0191,-0.228256,-0.810159,0.033405,0.000770034,-0.00129469,0.000134343,0.000778739,-0.00130339,0.0647022,0.0194247,652,487,-2.11387,7.69488,47.9062,-24.5683,49.7814,-32.1121
-20.5846,31.2893,1.00334,-0.21622,-0.805064,0.111103,0.00107563,-0.00134919,0.000544993,0.00119249,-0.00146605,0.211224,0.021846,659,487,-2.0628,7.70957,47.5191,-24.559,49.4547,-32.1263
-19.8557,31.2779,0.898732,-0.20368,-0.797872,0.182003,0.00132172,-0.00134317,0.000893711,0.00159368,-0.00161514,0.295405,0.023373,666,487,-2.00069,7.71622,47.2771,-24.6227,49.2535,-32.1689
-19.1129,31.2827,0.95908,-0.201976,-0.792339,0.229109,0.00143291,-0.00126909,0.00105947,0.00179879,-0.00163497,0.332519,0.0200448,673,487,-2.02193,7.71946,46.7589,-24.7121,48.8223,-32.234
-18.3727,31.2877,0.988261,-0.207908,-0.793747,0.220913,0.00146484,-0.00111427,0.00109747,0.00186862,-0.00151806,0.35255,0.0193534,680,487,-2.07106,7.72181,46.3365,-24.8213,48.4353,-32.3553
-17.6352,31.2919,0.985463,-0.211369,-0.795545,0.211286,0.00149558,-0.000854013,0.00109174,0.00192454,-0.00128297,0.374384,0.0183589,687,487,-2.09558,7.71533,45.9852,-24.9586,48.0941,-32.518
-16.8993,31.2908,0.964198,-0.211033,-0.797268,0.219753,0.00161498,-0.000586004,0.0011067,0.00207522,-0.00104624,0.394105,0.0184232,694,487,-2.09809,7.72679,45.6579,-25.0149,47.781,-32.6108
-16.1636,31.2874,0.940552,-0.210514,-0.798688,0.227964,0.00164551,-0.000357247,0.00103209,0.00208217,-0.000793908,0.400249,0.0185036,701,487,-2.09859,7.73625,45.338,-25.037,47.473,-32.6651
-15.4284,31.2844,0.911682,-0.209963,-0.795752,0.253793,0.00147373,-0.000116116,0.00074981,0.00177157,-0.00041395,0.378101,0.0190701,708,487,-2.11251,7.74239,44.9885,-25.1242,47.1735,-32.7361
-14.6937,31.2807,0.875206,-0.206706,-0.790428,0.293,0.00120275,0.000161149,0.000368401,0.00131988,4.40211e-05,0.307829,0.0194046,715,487,-2.11071,7.75099,44.6469,-25.2356,46.8861,-32.8064
-13.9612,31.2734,0.811955,-0.201324,-0.78774,0.333054,0.000939558,0.000319913,7.03219e-05,0.000947438,0.000312033,0.111597,0.019176,722,487,-2.08852,7.77007,44.3633,-25.2847,46.6378,-32.8544
-13.2257,31.2703,0.785697,-0.198734,-0.789434,0.338999,0.000896816,0.000370445,6.46282e-05,0.000904635,0.000362626,0.120398,0.0187704,729,487,-2.06682,7.79559,44.0767,-25.3301,46.3389,-32.9166
-12.4877,31.2725,0.791005,-0.200601,-0.790608,0.327085,0.000941738,0.000366754,0.000200302,0.00100464,0.000303857,0.304261,0.0172207,736,487,-2.07425,7.77026,43.7435,-25.4122,45.9965,-33.0276
-11.7483,31.2777,0.816009,-0.204613,-0.790701,0.305337,0.000904935,0.000394986,0.000283501,0.00103125,0.000268667,0.419162,0.0163315,743,487,-2.09517,7.7207,43.3843,-25.5284,45.6275,-33.1603
-11.018,31.2706,0.721659,-0.189542,-0.781111,0.390356,0.000806641,0.000428464,0.000271028,0.000948022,0.000287083,0.480817,0.0183993,750,487,-2.01254,7.6765,43.143,-25.6243,45.4278,-33.2662
-10.2788,31.2712,0.745367,-0.192528,-0.780927,0.39863,0.000661073,0.000453779,8.855e-05,0.000693748,0.000421104,0.353505,0.0203082,757,487,-2.04522,7.69266,42.7365,-25.6745,45.0644,-33.3125
-9.53484,31.2772,0.8324,-0.188114,-0.778792,0.440839,0.000474627,0.000450569,-0.000202237,0.000665192,0.000260004,-0.755694,0.0204519,764,487,-2.03186,7.73688,42.2387,-25.7265,44.6134,-33.3542
-8.80354,31.2667,0.752011,-0.194329,-0.785239,0.411209,0.000306131,0.000391187,-0.000456824,0.000807458,-0.00011014,-0.831812,0.0185596,771,487,-2.06753,7.7858,42.0327,-25.7227,44.3993,-33.3714
-8.07368,31.2542,0.651113,-0.199149,-0.790441,0.397627,0.000209688,0.000298294,-0.000607219,0.000862825,-0.000354842,-0.821814,0.0182195,778,487,-2.10143,7.81946,41.836,-25.6954,44.2154,-33.3848
-7.33837,31.2499,0.623246,-0.19895,-0.788517,0.433599,0.000218936,0.000181465,-0.000588983,0.000789481,-0.00038908,-0.769498,0.0183579,785,487,-2.12254,7.81078,41.4797,-25.7028,43.9299,-33.4281
-6.59822,31.2578,0.661015,-0.198492,-0.782856,0.464483,0.000342868,9.29001e-05,-0.000394999,0.000632185,-0.000196417,-0.632174,0.0197511,792,487,-2.13783,7.78645,41.0428,-25.8909,43.5522,-33.5892
-5.8568,31.2672,0.717798,-0.198628,-0.778262,0.479574,0.000382031,4.85401e-05,-0.000340459,0.000594385,-0.000163814,-0.557685,0.020318,799,487,-2.14766,7.75925,40.6078,-26.0807,43.1491,-33.7479
-5.11602,31.2753,0.767317,-0.202017,-0.780328,0.45381,0.000351812,1.92922e-05,-0.000423422,0.000640446,-0.000269342,-0.598318,0.0207461,806,487,-2.16021,7.73719,40.24,-26.2063,42.7577,-33.8925
-4.3795,31.2727,0.758776,-0.204061,-0.786593,0.41248,0.000402313,-9.47374e-06,-0.000352924,0.000605012,-0.000212172,-0.521338,0.0213446,813,487,-2.14956,7.7433,40.0012,-26.2067,42.4505,-33.9346
-3.64515,31.2715,0.718589,-0.199917,-0.784633,0.422119,0.000591152,-0.000132735,-4.27947e-05,0.000593673,-0.000135257,-0.0588447,0.022727,820,487,-2.11485,7.74647,39.7578,-26.354,42.1882,-34.0583
-2.91112,31.2682,0.67378,-0.194942,-0.776936,0.476876,0.000815435,-0.000215368,0.000392698,0.000947993,-0.000347925,0.325545,0.0231483,827,487,-2.10196,7.74495,39.438,-26.4942,41.9343,-34.1495
-2.1721,31.2719,0.70164,-0.197532,-0.773029,0.515766,0.000922895,-0.000304742,0.00073688,0.00126812,-0.000649967,0.438128,0.0215769,834,487,-2.14973,7.74052,38.982,-26.5927,41.5793,-34.2479
-1.43449,31.2754,0.709365,-0.196241,-0.767042,0.559641,0.000997357,-0.000464182,0.00102938,0.00152898,-0.000995807,0.476724,0.0211079,841,487,-2.16343,7.7188,38.5805,-26.7366,41.2537,-34.378
-0.702298,31.2646,0.638361,-0.187769,-0.762758,0.606945,0.00107486,-0.000713755,0.00133878,0.00179056,-0.00142945,0.490934,0.0225392,848,487,-2.11036,7.73886,38.3522,-26.7507,41.0419,-34.3721
0.0347086,31.2575,0.639564,-0.186777,-0.761798,0.625089,0.00118487,-0.000996801,0.0016377,0.00206177,-0.0018737,0.4916,0.0223781,855,487,-2.10938,7.76058,38.0158,-26.6982,40.7304,-34.3118
0.774097,31.2561,0.677102,-0.190768,-0.764512,0.614198,0.00135598,-0.00120014,0.00191247,0.00237813,-0.00222229,0.49084,0.0210624,862,487,-2.1373,7.78261,37.6424,-26.6715,40.3686,-34.2971
1.50845,31.2499,0.638009,-0.190042,-0.766289,0.618436,0.00149509,-0.00123226,0.0020224,0.00257062,-0.00230779,0.488768,0.0191958,869,487,-2.12972,7.80562,37.3906,-26.6806,40.1156,-34.3242
2.24003,31.2442,0.554678,-0.184698,-0.763813,0.651967,0.00153506,-0.00105887,0.00189439,0.00253393,-0.00205774,0.485229,0.0188083,876,487,-2.09617,7.80938,37.1848,-26.7858,39.9253,-34.4364
2.9735,31.2414,0.499774,-0.18017,-0.758987,0.688312,0.0015924,-0.000779559,0.00174406,0.00251552,-0.00170268,0.486806,0.0184178,883,487,-2.0719,7.79923,36.9269,-26.9213,39.6963,-34.5539
3.71081,31.2434,0.505402,-0.182261,-0.756191,0.693142,0.00167098,-0.000439372,0.0015685,0.00250619,-0.00127459,0.489304,0.0184455,890,487,-2.09127,7.77629,36.5877,-27.0448,39.3835,-34.6576
4.44663,31.2406,0.488329,-0.184235,-0.755751,0.692229,0.00168529,-0.00011022,0.00133678,0.00239779,-0.000822727,0.4897,0.0186137,897,487,-2.10586,7.76447,36.2955,-27.0951,39.1046,-34.7111
5.17851,31.2336,0.407269,-0.181042,-0.752181,0.723339,0.00169584,0.000199011,0.00124029,0.00239603,-0.000501177,0.513934,0.0189353,904,487,-2.09005,7.74528,36.0786,-27.1716,38.9171,-34.7933
5.90988,31.2281,0.316058,-0.175425,-0.746575,0.7645,0.00169718,0.000535337,0.00118584,0.00243675,-0.000204232,0.557638,0.0193722,911,487,-2.0567,7.71397,35.8791,-27.3053,38.7446,-34.9236
6.64584,31.228,0.299765,-0.173882,-0.743581,0.773739,0.00157196,0.000844907,0.000883671,0.00216396,0.000252911,0.590257,0.0190045,918,487,-2.0434,7.69286,35.6014,-27.4251,38.4683,-35.025
7.38338,31.23,0.310332,-0.176895,-0.74221,0.76574,0.00124799,0.00117511,0.000248394,0.0014626,0.000960495,0.71257,0.0187406,925,487,-2.06367,7.69918,35.2794,-27.5667,38.1555,-35.1216
8.11969,31.2295,0.300909,-0.175626,-0.73938,0.786039,0.000881803,0.00134035,-0.0004825,0.00164528,0.000576873,-1.00719,0.0184053,932,487,-2.05904,7.69456,34.9714,-27.6611,37.8724,-35.2033
8.8508,31.2197,0.203006,-0.163308,-0.732831,0.854145,0.000620315,0.00138405,-0.000995392,0.00206831,-6.39462e-05,-0.968557,0.019234,939,487,-1.97547,7.68429,34.7981,-27.7178,37.7158,-35.2633
9.58914,31.2203,0.229101,-0.166578,-0.734256,0.839734,0.000469316,0.00126339,-0.00125881,0.00218629,-0.000453585,-0.938164,0.018721,946,487,-1.99407,7.69295,34.4701,-27.7642,37.3859,-35.3045
10.3235,31.2162,0.186733,-0.16758,-0.737399,0.824317,0.000379229,0.00102774,-0.00143154,0.00217129,-0.000764321,-0.896773,0.0185662,953,487,-1.99054,7.71836,34.2628,-27.8281,37.1536,-35.3758
11.0613,31.2183,0.202716,-0.170261,-0.736905,0.844125,0.000269555,0.000704091,-0.00158941,0.00209102,-0.00111737,-0.853326,0.0192228,960,487,-2.02218,7.72784,33.8907,-27.9001,36.8401,-35.4648
11.7978,31.2177,0.199495,-0.173378,-0.737007,0.847636,0.000208623,0.000261754,-0.00163517,0.00187057,-0.00140019,-0.793521,0.019385,967,487,-2.04893,7.70349,33.5748,-27.9351,36.5553,-35.534
12.5339,31.2181,0.18714,-0.176447,-0.737128,0.833657,0.000300751,-0.000266147,-0.00146515,0.00150962,-0.00147501,-0.689848,0.0193621,974,487,-2.06622,7.68967,33.3062,-28.0467,36.2843,-35.6388
13.2696,31.2167,0.167607,-0.177137,-0.736512,0.828446,0.000504394,-0.000784064,-0.00117885,0.00120356,-0.00148323,-0.535326,0.0187785,981,487,-2.0657,7.69492,33.0541,-28.1553,36.0251,-35.7221
14.0055,31.2154,0.153322,-0.180863,-0.73764,0.806469,0.000688213,-0.00116783,-0.0009521,0.00108975,-0.00156936,-0.399103,0.0186119,988,487,-2.08545,7.69313,32.8003,-28.2453,35.76,-35.7982
14.7412,31.2135,0.135462,-0.17949,-0.736378,0.825767,0.000834855,-0.00139998,-0.000642536,0.00100642,-0.00157155,-0.260924,0.018813,995,487,-2.07767,7.67755,32.5214,-28.2876,35.5014,-35.8668
15.4776,31.2131,0.130493,-0.175796,-0.734376,0.855243,0.000971079,-0.00153633,-0.000251395,0.000996036,-0.00156129,-0.0989485,0.018426,1002,487,-2.05273,7.67272,32.2276,-28.3469,35.2258,-35.945
16.2163,31.2149,0.17132,-0.176088,-0.733916,0.868309,0.00106305,-0.00157426,5.06939e-05,0.00106403,-0.00157523,0.0192124,0.0182339,1009,487,-2.05738,7.68451,31.8656,-28.3826,34.8873,-35.9843
16.9555,31.2151,0.224327,-0.175959,-0.733173,0.88904,0.0011571,-0.00160566,0.000311951,0.00119189,-0.00164044,0.11105,0.0188619,1016,487,-2.06173,7.72475,31.4779,-28.3864,34.5335,-35.9708
17.6945,31.2173,0.275755,-0.175178,-0.730286,0.914637,0.0013101,-0.00165102,0.000608445,0.00143025,-0.00177117,0.194958,0.0201028,1023,487,-2.06197,7.73329,31.0899,-28.4329,34.1828,-36.0001
18.4292,31.2175,0.239529,-0.169786,-0.723852,0.963099,0.00142483,-0.00169802,0.00084435,0.00163851,-0.0019117,0.247859,0.0217787,1030,487,-2.02863,7.69766,30.8256,-28.5751,33.9561,-36.1409
19.1638,31.2203,0.201763,-0.168716,-0.720276,0.970406,0.00145061,-0.00169224,0.000888991,0.00168464,-0.00192627,0.257417,0.0236321,1037,487,-2.01653,7.65097,30.6019,-28.7758,33.7324,-36.3345
19.8983,31.2198,0.161385,-0.171696,-0.715431,0.985189,0.00150904,-0.00169143,0.000902656,0.00174607,-0.00192846,0.256794,0.0224115,1044,487,-2.04629,7.58904,30.333,-28.9145,33.5144,-36.471
20.6321,31.211,0.108367,-0.173851,-0.712029,1.01212,0.00154143,-0.00164793,0.000938431,0.00179707,-0.00190357,0.265951,0.0192173,1051,487,-2.07363,7.59249,30.0707,-28.9339,33.3172,-36.4697
21.362,31.1938,-0.0279077,-0.165642,-0.704524,1.06772,0.00153225,-0.00163592,0.000998336,0.0018206,-0.00192427,0.281175,0.0172826,1058,487,-2.01478,7.57107,29.9698,-28.9437,33.2395,-36.4542
22.1008,31.1935,0.0233526,-0.169463,-0.704629,1.06744,0.00152022,-0.00165109,0.00109639,0.00186236,-0.00199322,0.302479,0.0182626,1065,487,-2.04512,7.57551,29.5986,-28.9255,32.8978,-36.4351
22.8378,31.1961,0.0362923,-0.170668,-0.705442,1.05748,0.00142874,-0.00166633,0.00118402,0.00182973,-0.00206732,0.326547,0.0196394,1072,487,-2.04632,7.58222,29.3234,-29.035,32.6102,-36.5371
23.5734,31.2021,0.0161202,-0.167193,-0.702945,1.06062,0.001309,-0.00168696,0.00137431,0.00184391,-0.00222188,0.371184,0.0191865,1079,487,-2.00873,7.55611,29.1132,-29.2737,32.3695,-36.7607
24.3101,31.2066,0.0246628,-0.166874,-0.70109,1.06271,0.00116701,-0.00169557,0.00162208,0.00189899,-0.00242755,0.423902,0.0180185,1086,487,-2.00063,7.52229,28.8379,-29.416,32.0904,-36.9069
25.0484,31.2104,0.0694427,-0.16845,-0.70162,1.04115,0.000927777,-0.00172464,0.00170125,0.00175867,-0.00255553,0.454325,0.0170834,1093,487,-2.00068,7.48742,28.5391,-29.4756,31.7622,-36.9764
25.7814,31.2045,-0.00585826,-0.162445,-0.69828,1.08406,0.000626618,-0.00176775,0.00144205,0.00130367,-0.00244481,0.438956,0.0177035,1100,487,-1.95516,7.4824,28.3647,-29.5528,31.6052,-37.0694
26.5112,31.1895,-0.157204,-0.152343,-0.690186,1.18016,0.000364714,-0.00180602,0.00109539,0.000821392,-0.0022627,0.394997,0.0186245,1107,487,-1.8917,7.50997,28.2419,-29.6197,31.5578,-37.1198
27.2439,31.1754,-0.242941,-0.145162,-0.683011,1.25488,0.000130288,-0.00188645,0.000918334,0.000485791,-0.00224195,0.369351,0.0189923,1114,487,-1.8466,7.55255,28.041,-29.6248,31.4199,-37.0747
27.9819,31.1783,-0.201109,-0.150077,-0.68389,1.23228,-0.000111543,-0.00205055,0.000772427,0.000158542,-0.00232064,0.33637,0.0196848,1121,487,-1.87745,7.54506,27.7239,-29.6959,31.1016,-37.1328
28.7204,31.1842,-0.147195,-0.154065,-0.683569,1.19996,-0.000273234,-0.00227031,0.000559811,-0.000127016,-0.00241652,0.255484,0.0199391,1128,487,-1.89604,7.50467,27.4158,-29.808,30.767,-37.2257
29.455,31.1804,-0.188601,-0.148844,-0.677344,1.24055,-0.000231506,-0.00253851,0.000401003,-0.000163792,-0.00260622,0.167285,0.0191523,1135,487,-1.85494,7.47366,27.1987,-29.8983,30.5691,-37.3
30.1879,31.1684,-0.270941,-0.144177,-0.672961,1.279,-9.08529e-05,-0.00280584,0.000336628,-4.97375e-05,-0.00284696,0.121537,0.0184638,1142,487,-1.81771,7.4713,27.0418,-29.9022,30.4316,-37.2896
30.9244,31.1649,-0.265153,-0.148053,-0.677183,1.24905,-6.95507e-06,-0.00309019,0.000237218,1.11891e-05,-0.00310834,0.0763391,0.0183822,1149,487,-1.83617,7.47647,26.8051,-29.8751,30.1704,-37.2866
31.6596,31.1614,-0.290896,-0.148063,-0.681407,1.22501,0.000152901,-0.0033605,0.000218111,0.000166389,-0.00337399,0.0617638,0.0168309,1156,487,-1.82024,7.48357,26.6387,-29.8962,29.9547,-37.3395
32.3955,31.1648,-0.298923,-0.145701,-0.680721,1.23583,0.000434222,-0.00352954,0.000372742,0.000468969,-0.00356429,0.0929516,0.0166452,1163,487,-1.79454,7.47953,26.4069,-30.0379,29.714,-37.4917
