 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
48.6017,42.9421,-0.490764,6.26316,-10.9607,8.58627,0,0,0,0,0,0,-1,1317,375,58.4239,111.278,69.0848,71.9741,22.1501,-37.3155
49.3352,42.9444,-0.546362,6.33925,-10.9705,8.66621,0,0,0,0,0,0,-1,1324,375,59.186,111.361,69.58,71.9921,22.0073,-37.5335
50.07,42.9487,-0.540675,6.41328,-10.9768,8.70498,0,0,0,0,0,0,-1,1331,375,59.9389,111.358,70.038,72.0306,21.7792,-37.695
50.804,42.9397,-0.566819,6.47812,-10.9917,8.63893,0,0,0,0,0,0,-1,1338,375,60.6166,111.441,70.6248,72.1647,21.6003,-37.6516
51.5366,42.9226,-0.66263,4.44209,-10.1447,9.76101,0,0,0,0,0,0,-1,1345,375,40.9475,104.633,49.6765,65.1074,21.5227,-37.5619
52.2696,42.9155,-0.745479,4.50658,-10.1288,10.1952,0,0,0,0,0,0,-1,1352,375,41.5541,104.955,49.551,65.1398,21.426,-37.6404
53.0045,42.9259,-0.737205,4.55573,-10.1472,10.3125,0,0,0,0,0,0,-1,1359,375,42.0674,105.285,49.6632,65.0942,21.1982,-37.9157
53.7401,42.9418,-0.687837,4.59633,-10.2046,10.1992,0,0,0,0,0,0,-1,1366,375,42.5333,105.662,50.0101,65.318,20.9127,-38.2312
54.475,42.9486,-0.667874,4.64732,-10.2651,10.1601,0,0,0,0,0,0,-1,1373,375,43.0872,106.072,50.3826,65.8187,20.6721,-38.4174
55.2093,42.9439,-0.681379,4.70066,-10.2993,10.2996,0,0,0,0,0,0,-1,1380,375,43.6401,106.434,50.5443,66.3345,20.4825,-38.4369
55.9437,42.9337,-0.681333,4.75018,-10.3168,10.5022,0,0,0,0,0,0,-1,1387,375,44.1509,106.791,50.5542,66.7755,20.2765,-38.3301
56.6779,42.9177,-0.696045,4.79523,-10.3128,10.8301,0,0,0,0,0,0,-1,1394,375,44.6072,107.126,50.3502,67.1306,20.094,-38.1362
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1401,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1408,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1415,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1422,375,0,0,0,0,0,0
60.3519,42.8466,-0.476908,8.92666,-11.4609,8.12874,0,0,0,0,0,0,-1,1429,375,84.7524,116.051,92.2672,76.322,18.7867,-36.8879
61.0825,42.8388,-0.810243,8.99729,-11.4984,7.8908,0,0,0,0,0,0,-1,1436,375,85.4561,116.161,93.5962,76.0002,19.0601,-37.3374
61.8147,42.8387,-1.02515,9.06832,-11.5267,7.7947,0,0,0,0,0,0,-1,1443,375,86.1661,116.275,94.5566,75.8056,19.166,-37.7509
62.5476,42.8416,-1.19721,9.13767,-11.5531,7.72805,0,0,0,0,0,0,-1,1450,375,86.8612,116.399,95.3998,75.6362,19.2121,-38.1569
63.2811,42.8475,-1.32735,9.20564,-11.5777,7.69363,0,0,0,0,0,0,-1,1457,375,87.545,116.53,96.1264,75.4949,19.1997,-38.5545
64.0159,42.8642,-1.31266,12.0076,-10.3462,7.56693,0,0,0,0,0,0,-1,1464,375,114.463,104.531,122.07,63.2696,18.982,-38.938
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,375,0,0,0,0,0,0
-59.9812,42.6059,3.81116,-5.59917,-1.16781,-3.01079,0.277586,-0.0711876,-0.00801952,0.277771,-0.0713719,-0.0229773,0.0469414,281,382,-49.4303,8.78056,21.8492,-15.6728,63.8916,-24.8187
-59.2512,42.5986,3.75106,-5.5065,-1.24431,-2.89312,0.234427,-0.0642089,0.00487235,0.234507,-0.0642884,0.0163095,0.0446351,288,382,-48.7004,9.66534,22.0459,-15.01,63.5557,-24.8672
-58.515,42.5948,3.74396,-5.47482,-1.33383,-2.92086,0.201068,-0.0623201,0.00994525,0.201443,-0.062695,0.0376874,0.0427075,295,382,-48.3774,10.5232,21.9904,-14.2777,63.1473,-24.9016
-57.7721,42.5982,3.79204,-5.45199,-1.41851,-2.96122,0.176009,-0.064165,0.0102933,0.176449,-0.0646054,0.0427532,0.0411286,302,382,-48.127,11.2815,21.8075,-13.6029,62.6626,-24.9871
-57.0242,42.6086,3.88377,-5.4181,-1.49423,-2.96949,0.158802,-0.0689082,0.00828272,0.159103,-0.069209,0.0363099,0.0397686,309,382,-47.8122,11.949,21.5791,-13.0195,62.1174,-25.1384
-56.2753,42.6226,3.98437,-5.35258,-1.55515,-2.89694,0.147693,-0.0752544,0.00546214,0.147827,-0.0753882,0.0244801,0.0388502,316,382,-47.2931,12.5246,21.4173,-12.5537,61.5603,-25.345
-55.5368,42.6288,3.99735,-5.24441,-1.59725,-2.72969,0.140504,-0.0820727,0.00240735,0.14053,-0.0820988,0.0108141,0.0387592,323,382,-46.4755,12.982,21.5251,-12.1689,61.1269,-25.5397
-54.8027,42.6303,3.9732,-5.14421,-1.65795,-2.65155,0.136225,-0.0887399,-0.000957775,0.136229,-0.088744,-0.00425734,0.039512,330,382,-45.6261,13.552,21.8423,-11.6526,60.747,-25.6996
-54.0638,42.6332,3.99133,-5.09586,-1.7735,-2.79506,0.127312,-0.0927163,-0.0021433,0.127332,-0.0927372,-0.00973981,0.0399998,337,382,-45.0121,14.4916,22.1973,-10.7795,60.3099,-25.8212
-53.3215,42.6355,4.04097,-5.05233,-1.91621,-2.97089,0.127196,-0.102765,-0.00779096,0.12746,-0.103029,-0.0338277,0.0400747,344,382,-44.4076,15.7333,22.5521,-9.69349,59.8308,-25.8838
-52.5844,42.6318,4.04516,-4.9691,-2.04893,-3.01967,0.133529,-0.112438,-0.00973457,0.133914,-0.112823,-0.0394944,0.040246,351,382,-43.5703,17.0167,23.0147,-8.60113,59.417,-25.9014
-51.859,42.6205,3.94719,-4.84662,-2.15593,-2.93651,0.139377,-0.119894,-0.0109787,0.139841,-0.120358,-0.0422438,0.0408446,358,382,-42.5068,18.1089,23.6469,-7.61278,59.1471,-25.933
-51.1387,42.6081,3.80286,-4.7209,-2.22693,-2.78205,0.144032,-0.125823,-0.012107,0.144575,-0.126365,-0.0447452,0.041873,365,382,-41.4924,18.8321,24.1929,-6.86522,58.9427,-26.0142
-50.4124,42.6026,3.71022,-4.61732,-2.27579,-2.63316,0.147924,-0.130323,-0.0134599,0.148574,-0.130972,-0.0482239,0.0428463,372,382,-40.6849,19.375,24.4761,-6.40706,58.6667,-26.1465
-49.678,42.6046,3.6895,-4.53943,-2.34228,-2.57045,0.152116,-0.134229,-0.0140227,0.152801,-0.134914,-0.0488155,0.0432428,379,382,-40.0264,20.1317,24.6421,-5.9994,58.2911,-26.3127
-48.9399,42.6072,3.70227,-4.46983,-2.45104,-2.59575,0.157229,-0.138203,-0.0127236,0.157776,-0.13875,-0.0429617,0.0427123,386,382,-39.3469,21.2739,24.9133,-5.28229,57.8705,-26.4374
-48.2066,42.6008,3.67301,-4.38287,-2.57498,-2.59256,0.16212,-0.141537,-0.00984962,0.162439,-0.141856,-0.0323913,0.0414845,393,382,-38.5297,22.4895,25.34,-4.20407,57.5114,-26.455
-47.4783,42.588,3.59877,-4.27636,-2.67751,-2.48059,0.16602,-0.142609,-0.00742208,0.166199,-0.142787,-0.02403,0.0403849,400,382,-37.6437,23.5063,25.7424,-3.1055,57.2171,-26.4195
-46.7457,42.5798,3.56311,-4.16984,-2.76312,-2.32858,0.169258,-0.14165,-0.00582232,0.169367,-0.141759,-0.0187181,0.0400603,407,382,-36.802,24.4002,25.9919,-2.16561,56.8698,-26.4144
-46.0092,42.5756,3.56274,-4.06373,-2.86225,-2.22354,0.172446,-0.138716,-0.0040105,0.172498,-0.138767,-0.0128859,0.0401457,414,382,-35.9125,25.4243,26.3062,-1.19465,56.4742,-26.4281
-45.2779,42.5666,3.51568,-3.93687,-2.98248,-2.17161,0.174637,-0.134426,-0.00207875,0.174651,-0.13444,-0.00672554,0.0397343,421,382,-34.7655,26.5953,27.0076,-0.0460252,56.1454,-26.4244
-44.5533,42.5556,3.40465,-3.78304,-3.0854,-2.1031,0.17586,-0.129813,-0.000107186,0.17586,-0.129813,-0.000350656,0.038754,428,382,-33.3794,27.6027,27.9978,0.902246,55.9067,-26.4814
-43.8239,42.5558,3.33624,-3.63533,-3.12423,-1.98065,0.176613,-0.125369,0.00170391,0.176623,-0.125378,0.00564219,0.0381435,435,382,-32.1154,28.0559,28.7255,1.14924,55.608,-26.6835
-43.0854,42.5652,3.35381,-3.52983,-3.10209,-1.85792,0.17773,-0.121131,0.0029784,0.177759,-0.12116,0.00996454,0.038663,442,382,-31.26,27.903,28.9352,0.82807,55.1896,-26.9307
-42.3477,42.5701,3.36388,-3.44567,-3.08194,-1.7518,0.179753,-0.117324,0.00369404,0.179799,-0.11737,0.0124321,0.039976,449,382,-30.5876,27.7186,29.0086,0.627935,54.784,-27.1025
-41.6181,42.5639,3.29882,-3.34872,-3.12542,-1.66431,0.180846,-0.114249,0.00360471,0.18089,-0.114293,0.012213,0.0414125,456,382,-29.7639,28.1533,29.3717,1.05702,54.4861,-27.1805
-40.8925,42.5538,3.19434,-3.21899,-3.22965,-1.55051,0.180347,-0.113323,0.00247784,0.180368,-0.113344,0.00843671,0.0422374,463,382,-28.6464,29.2759,30.0461,1.98405,54.2449,-27.2423
-40.165,42.5464,3.1074,-3.0885,-3.34333,-1.44601,0.179629,-0.114552,0.00144916,0.179636,-0.114559,0.00492593,0.0424578,470,382,-27.5104,30.505,30.7296,2.94169,53.9801,-27.3299
-39.4342,42.5412,3.0519,-2.98049,-3.44048,-1.38316,0.178937,-0.1176,0.00111414,0.178941,-0.117605,0.00375709,0.0424563,477,382,-26.548,31.4767,31.2612,3.79418,53.6728,-27.4115
-38.6987,42.5364,3.04291,-2.89832,-3.56384,-1.41487,0.178325,-0.121645,0.000315647,0.178325,-0.121645,0.00105226,0.0427807,484,382,-25.7353,32.5756,31.7249,4.93224,53.3025,-27.4284
-37.9624,42.5296,3.04253,-2.79682,-3.71196,-1.42984,0.178185,-0.125615,-0.0013176,0.178191,-0.125621,-0.00433696,0.0432973,491,382,-24.7535,33.9648,32.3211,6.31957,52.9221,-27.3927
-37.2328,42.5178,2.97564,-2.63387,-3.86411,-1.25131,0.178922,-0.130022,-0.00304766,0.178952,-0.130052,-0.00986347,0.0439652,498,382,-23.3737,35.6255,33.122,7.79712,52.6361,-27.3646
-36.5057,42.5078,2.88313,-2.45417,-3.96063,-1.00204,0.180048,-0.134881,-0.0034932,0.180087,-0.13492,-0.0110902,0.0435319,505,382,-21.9062,36.8379,33.9326,8.71528,52.3864,-27.4125
-35.7761,42.5038,2.81405,-2.3496,-3.99669,-0.987162,0.180582,-0.13915,-0.00326084,0.180615,-0.139183,-0.0101972,0.0415566,512,382,-20.9331,37.1718,34.554,8.94598,52.1043,-27.5357
-35.0419,42.5053,2.79079,-2.29576,-4.0334,-1.11251,0.180865,-0.142676,-0.00398266,0.180914,-0.142725,-0.0123071,0.0389516,519,382,-20.3098,37.3559,34.9753,9.09046,51.7589,-27.6942
-34.3067,42.5076,2.77793,-2.20692,-4.08478,-1.07002,0.182586,-0.14581,-0.00595246,0.182694,-0.145918,-0.0181179,0.0368833,526,382,-19.5118,37.8888,35.3208,9.42272,51.4003,-27.8524
-33.5696,42.51,2.78458,-2.10163,-4.1438,-0.932807,0.185918,-0.148702,-0.0081929,0.186118,-0.148902,-0.0244647,0.0348828,533,382,-18.6444,38.5949,35.5776,9.9034,51.016,-27.9822
-32.8279,42.5162,2.83999,-1.99673,-4.22619,-0.846956,0.18907,-0.150286,-0.00931714,0.189325,-0.150542,-0.0274279,0.0344093,540,382,-17.7295,39.4394,35.8888,10.6097,50.5647,-28.1089
-32.088,42.5191,2.87814,-1.87647,-4.31987,-0.769415,0.190514,-0.150618,-0.00962235,0.190785,-0.150889,-0.0281773,0.035425,547,382,-16.6582,40.3476,36.3884,11.4864,50.1393,-28.1983
-31.3545,42.5127,2.85095,-1.72776,-4.40542,-0.644372,0.190671,-0.149693,-0.00952965,0.190938,-0.14996,-0.0279692,0.0373455,554,382,-15.3587,41.2496,37.1305,12.3601,49.8079,-28.2119
-30.6274,42.4975,2.75623,-1.57047,-4.48261,-0.513504,0.190849,-0.147548,-0.00892186,0.191084,-0.147783,-0.0263406,0.0395024,561,382,-13.9816,42.1478,38.0332,13.1452,49.5734,-28.1631
-29.9013,42.4837,2.64961,-1.42878,-4.56626,-0.44196,0.190309,-0.145805,-0.00879942,0.190539,-0.146036,-0.026156,0.0410692,568,382,-12.6974,43.0771,38.9494,13.883,49.3563,-28.1572
-29.1753,42.4764,2.5389,-1.29566,-4.66235,-0.388325,0.189489,-0.14469,-0.00892985,0.189728,-0.144929,-0.0266963,0.0419799,575,382,-11.4764,44.0882,39.8391,14.6128,49.1448,-28.2833
-28.4498,42.4712,2.42163,-1.15101,-4.76051,-0.268708,0.189551,-0.144488,-0.00829563,0.189757,-0.144694,-0.0248139,0.0425959,582,382,-10.2029,45.1391,40.6984,15.3979,48.9432,-28.4587
-27.717,42.467,2.3837,-0.99977,-4.79268,-0.19729,0.189628,-0.144897,-0.00624895,0.189745,-0.145013,-0.0186714,0.0436344,589,382,-8.83168,45.6663,41.5942,15.497,48.6329,-28.5311
-26.9758,42.4653,2.43935,-0.922018,-4.77198,-0.300086,0.188608,-0.145913,-0.00393233,0.188654,-0.145959,-0.011753,0.0442549,596,382,-8.01357,45.5545,42.0669,15.0775,48.1939,-28.5064
-26.2349,42.4674,2.49111,-0.826532,-4.82576,-0.211804,0.187188,-0.147617,-0.00237421,0.187205,-0.147634,-0.00709084,0.0442481,603,382,-7.18218,45.994,42.3108,15.7374,47.7606,-28.5606
-25.4999,42.4727,2.47792,-0.739926,-4.90622,-0.0817936,0.186452,-0.15017,-0.00185013,0.186463,-0.15018,-0.00549593,0.0440327,610,382,-6.46593,46.6741,42.4843,16.5611,47.4178,-28.7756
-24.7708,42.4735,2.3974,-0.661568,-5.02218,0.00449777,0.187458,-0.153352,-0.00176127,0.187468,-0.153361,-0.00516771,0.0435845,617,382,-5.78594,47.7168,42.7875,17.5941,47.1708,-29.008
-24.0434,42.465,2.29952,-0.562417,-5.1551,0.0382183,0.192523,-0.157007,-0.000828373,0.192525,-0.157009,-0.00236995,0.043092,624,382,-4.86256,49.0259,43.4259,18.7368,46.9513,-29.0894
-23.3142,42.4529,2.22094,-0.412671,-5.26092,0.0830168,0.201813,-0.161276,-0.000166446,0.201813,-0.161276,-0.000458417,0.0428743,631,382,-3.47073,50.201,44.4634,19.6123,46.7074,-29.0745
-22.5767,42.4512,2.23692,-0.23297,-5.33529,0.152693,0.210098,-0.165696,-0.000870316,0.2101,-0.165698,-0.00231592,0.0432248,638,382,-1.817,51.0233,45.5768,20.2477,46.3313,-29.1105
-21.8307,42.4602,2.3528,-0.0794264,-5.40217,0.134554,0.219658,-0.169523,-0.00222536,0.21967,-0.169535,-0.00571781,0.0440912,645,382,-0.339559,51.5826,46.504,20.8302,45.8156,-29.1956
-21.0866,42.4648,2.44787,0.0348189,-5.48658,-0.0133638,0.230068,-0.171287,-0.00303875,0.230091,-0.17131,-0.00757065,0.0453249,652,382,0.870621,52.1657,47.3931,21.5623,45.331,-29.2298
-20.3544,42.4561,2.40542,0.147569,-5.56725,-0.0833864,0.239947,-0.170301,-0.00316984,0.239972,-0.170325,-0.00772602,0.0464586,659,382,2.0017,52.8054,48.2936,22.3206,45.0416,-29.2238
-19.6342,42.4421,2.21908,0.282845,-5.62517,0.0489708,0.248255,-0.166974,-0.00294659,0.248276,-0.166995,-0.00709583,0.0474782,666,382,3.1832,53.4154,49.1588,22.8747,44.9544,-29.3367
-18.9153,42.4348,2.01332,0.442313,-5.64578,0.416708,0.255209,-0.16314,-0.00250984,0.255224,-0.163155,-0.0059991,0.0483737,673,382,4.40852,53.8549,49.7583,23.1186,44.8939,-29.6082
-18.1865,42.4355,1.92372,0.631697,-5.59579,1.07734,0.259766,-0.160385,-0.00253151,0.259781,-0.1604,-0.00602494,0.0495511,680,382,5.69032,53.8675,49.8278,22.9758,44.6718,-29.8522
-17.4487,42.4365,1.94539,0.970243,-6.01305,1.95139,0,0,0,0,0,0,-1,687,382,8.2799,58.8047,50.7936,27.1849,44.2967,-29.9314
-16.7117,42.4316,1.95883,1.01656,-6.08637,1.89485,0,0,0,0,0,0,-1,694,382,8.77832,59.4642,51.0029,27.8365,43.9358,-29.9098
-15.9787,42.426,1.92178,0.82033,-5.81939,0.685109,0,0,0,0,0,0,-1,701,382,7.80852,55.6697,51.4151,24.6341,43.6464,-29.9533
-15.2455,42.4247,1.88736,0.901572,-5.95332,0.527897,0,0,0,0,0,0,-1,708,382,8.71006,56.8594,52.2299,25.5754,43.3537,-30.0742
-14.5083,42.4251,1.90333,1.00248,-6.08012,0.431427,0,0,0,0,0,0,-1,715,382,9.75108,58.021,53.023,26.5583,42.9921,-30.1499
-13.7671,42.4264,1.97152,1.10743,-6.1883,0.409823,0,0,0,0,0,0,-1,722,382,10.7732,59.0463,53.6191,27.5189,42.559,-30.1624
-13.0229,42.4301,2.07911,1.19595,-6.28552,0.405674,0,0,0,0,0,0,-1,729,382,11.6255,59.9649,53.9734,28.4318,42.072,-30.159
-12.2819,42.4301,2.14935,1.27854,-6.37916,0.41702,0,0,0,0,0,0,-1,736,382,12.4094,60.8901,54.2945,29.304,41.639,-30.1444
-11.5507,42.4204,2.092,1.36909,-6.48777,0.481,0,0,0,0,0,0,-1,743,382,13.2314,62.0267,54.7632,30.3076,41.3869,-30.1394
-10.8275,42.4054,1.92999,1.47739,-6.57465,0.631428,0,0,0,0,0,0,-1,750,382,14.1587,63.0186,55.3556,31.1132,41.2829,-30.1976
-10.1042,42.3974,1.76436,1.58726,-6.60524,0.883217,0,0,0,0,0,0,-1,757,382,15.0278,63.4752,55.7442,31.429,41.1838,-30.3918
-9.37738,42.3963,1.64318,1.65978,-6.59642,1.02884,0,0,0,0,0,0,-1,764,382,15.616,63.4066,55.9424,31.3021,41.0226,-30.6508
-8.64936,42.3945,1.53683,1.74659,-6.61402,1.15744,0,0,0,0,0,0,-1,771,382,16.3555,63.6805,56.2954,31.3368,40.8423,-30.8712
-7.9191,42.3927,1.46001,1.95284,-6.62841,1.2302,0,0,0,0,0,0,-1,778,382,18.2724,63.7061,57.8091,31.5044,40.6224,-31.0492
-7.18243,42.3957,1.47064,2.07317,-6.74502,1.34826,0,0,0,0,0,0,-1,785,382,19.3505,64.9787,58.3615,32.4795,40.2812,-31.1818
-6.4459,42.3938,1.48102,2.19329,-6.86095,1.46571,0,0,0,0,0,0,-1,792,382,20.4286,66.2513,58.9177,33.5348,39.9429,-31.221
-5.71257,42.3825,1.44853,2.31291,-6.97734,1.577,0,0,0,0,0,0,-1,799,382,21.5068,67.5239,59.5463,34.6956,39.6677,-31.1488
-4.97902,42.3698,1.41933,2.4324,-7.09336,1.68858,0,0,0,0,0,0,-1,806,382,22.5849,68.7965,60.1718,35.8846,39.3897,-31.0431
-4.24215,42.3664,1.43627,2.303,-7.6603,4.09914,0,0,0,0,0,0,-1,813,382,19.8478,76.0673,53.977,43.3113,39.0466,-31.0442
-3.50344,42.3752,1.47847,2.41726,-7.74948,4.06824,0,0,0,0,0,0,-1,820,382,20.9854,76.917,54.7497,43.8984,38.6669,-31.2388
-2.76933,42.382,1.45451,2.5372,-7.83914,4.0807,0,0,0,0,0,0,-1,827,382,22.1483,77.7963,55.5808,44.4646,38.3811,-31.4969
-2.03983,42.3767,1.36452,2.6631,-7.92738,4.13885,0,0,0,0,0,0,-1,834,382,23.3381,78.7038,56.4704,45.1714,38.1914,-31.6262
-1.3105,42.3633,1.27232,2.80543,-8.01136,4.35807,0,0,0,0,0,0,-1,841,382,24.5853,79.7174,57.1949,46.109,38.008,-31.6061
-0.57592,42.3575,1.25702,2.29859,-8.0853,5.57239,0,0,0,0,0,0,-1,848,382,19.027,81.3779,49.9081,47.9409,37.7173,-31.6098
0.160312,42.3596,1.26563,2.36327,-8.15127,5.65876,0,0,0,0,0,0,-1,855,382,19.6261,82.1279,50.052,48.4655,37.3927,-31.7291
0.894995,42.363,1.25069,2.42779,-8.21795,5.744,0,0,0,0,0,0,-1,862,382,20.2252,82.878,50.232,48.9383,37.102,-31.9086
1.62927,42.3636,1.23026,2.49219,-8.28452,5.82881,0,0,0,0,0,0,-1,869,382,20.8243,83.628,50.4224,49.453,36.821,-32.0431
2.3675,42.3638,1.27249,2.55658,-8.34936,5.91703,0,0,0,0,0,0,-1,876,382,21.4233,84.3781,50.5212,50.0544,36.4541,-32.0737
3.10642,42.3602,1.32807,1.72441,-7.87492,7.68017,0,0,0,0,0,0,-1,883,382,12.4255,81.2542,38.9418,47.361,36.0708,-32.0105
3.84046,42.3533,1.30707,1.75943,-7.90287,7.75159,0,0,0,0,0,0,-1,890,382,12.7624,81.6711,38.896,47.6039,35.7964,-32.002
4.57026,42.3499,1.21637,0.67803,-6.67171,9.23328,0,0,0,0,0,0,-1,897,382,1.49249,71.0433,25.5684,37.3704,35.6198,-32.17
5.29854,42.3477,1.09881,0.721384,-6.69627,9.40002,0,0,0,0,0,0,-1,904,382,1.86461,71.4895,25.5562,37.4248,35.4817,-32.3994
6.0255,42.3385,0.958756,0.78136,-6.72151,9.56662,0,0,0,0,0,0,-1,911,382,2.39817,71.9724,25.7337,37.5477,35.378,-32.5314
6.75477,42.3282,0.855391,0.829137,-6.75754,9.61021,0,0,0,0,0,0,-1,918,382,2.88807,72.4061,25.9959,37.8037,35.2248,-32.5868
7.49194,42.3314,0.882101,2.10488,-8.04407,8.79816,0,0,0,0,0,0,-1,925,382,15.7134,83.3647,39.3772,49.6164,34.8884,-32.6975
8.23592,42.3458,1.02504,3.10988,-8.66089,6.62228,0,0,0,0,0,0,-1,932,382,26.6014,87.643,52.5198,53.099,34.3887,-32.8423
8.97962,42.361,1.16699,3.13767,-8.73669,6.52205,0,0,0,0,0,0,-1,939,382,26.9636,88.3365,52.5298,53.538,33.8914,-33.0024
9.71763,42.3676,1.21431,3.83035,-8.86382,4.62444,0,0,0,0,0,0,-1,946,382,34.611,88.3012,62.205,52.5582,33.5294,-33.1462
10.4535,42.3654,1.22711,3.89304,-8.94153,4.53176,0,0,0,0,0,0,-1,953,382,35.2852,88.922,62.6948,53.2253,33.219,-33.1764
11.1915,42.3606,1.28025,3.95816,-9.01357,4.42544,0,0,0,0,0,0,-1,960,382,35.9891,89.4687,63.1766,53.9568,32.8543,-33.093
11.9319,42.3615,1.37748,4.03083,-9.08891,4.29575,0,0,0,0,0,0,-1,967,382,36.777,89.9775,63.7111,54.7147,32.4279,-33.0512
12.6704,42.37,1.44019,4.13239,-9.15691,4.29713,0,0,0,0,0,0,-1,974,382,37.7738,90.5527,64.3084,55.2828,32.0493,-33.2068
13.4019,42.3736,1.37584,4.26049,-9.21843,4.44748,0,0,0,0,0,0,-1,981,382,38.9478,91.2255,65.0464,55.7566,31.8508,-33.4654
14.1269,42.3607,1.19078,4.38301,-9.27569,4.62465,0,0,0,0,0,0,-1,988,382,40.0529,91.945,65.8549,56.256,31.8263,-33.5964
14.8531,42.3386,1.02509,4.50301,-9.32756,4.8234,0,0,0,0,0,0,-1,995,382,41.1263,92.6495,66.5781,56.9149,31.7783,-33.5216
15.5869,42.3277,1.00333,4.59626,-9.39506,4.88864,0,0,0,0,0,0,-1,1002,382,42.0143,93.3445,67.1113,57.6896,31.5279,-33.4369
16.3277,42.3383,1.11301,2.50318,-8.52901,8.34181,0,0,0,0,0,0,-1,1009,382,20.3675,88.1443,40.811,52.5045,31.09,-33.5604
17.0693,42.3607,1.24058,2.52684,-8.5541,8.24405,0,0,0,0,0,0,-1,1016,382,20.6895,88.3828,40.7998,52.2824,30.6256,-33.8802
17.806,42.3712,1.27599,2.54114,-8.59814,8.05108,0,0,0,0,0,0,-1,1023,382,20.964,88.6116,41.0173,52.3394,30.2942,-34.1172
18.5343,42.355,1.14739,1.13522,-7.19111,9.32269,0,0,0,0,0,0,-1,1030,382,6.86561,76.1071,25.2624,40.4959,30.2,-34.0962
19.2605,42.3307,0.973042,1.17384,-7.21598,9.39685,0,0,0,0,0,0,-1,1037,382,7.25513,76.4231,25.5126,40.8621,30.173,-33.9927
19.9944,42.3258,0.953483,1.21905,-7.23739,9.5066,0,0,0,0,0,0,-1,1044,382,7.69386,76.6804,25.5358,41.1717,29.9263,-34.0196
20.7363,42.3414,1.09784,1.25083,-7.2674,9.54072,0,0,0,0,0,0,-1,1051,382,8.04065,76.9576,25.3438,41.3824,29.4467,-34.1852
21.4768,42.3512,1.2207,1.2641,-7.30582,9.48929,0,0,0,0,0,0,-1,1058,382,8.24785,77.2811,25.1746,41.6416,28.9998,-34.2709
22.2132,42.3448,1.26038,1.26556,-7.34169,9.40779,0,0,0,0,0,0,-1,1065,382,8.35302,77.5955,25.073,41.9794,28.6745,-34.1783
22.9508,42.3429,1.32762,2.81006,-9.02092,7.33698,0,0,0,0,0,0,-1,1072,382,24.1689,91.8028,43.2413,56.0041,28.3108,-34.1276
23.6872,42.3526,1.36763,5.39127,-9.9809,4.70147,0,0,0,0,0,0,-1,1079,382,49.9984,98.6959,71.7288,62.3098,27.984,-34.3402
24.4185,42.3601,1.29268,5.43163,-9.98482,4.91784,0,0,0,0,0,0,-1,1086,382,50.3234,98.8857,71.5829,62.2125,27.8202,-34.6883
25.1451,42.3512,1.11069,5.47335,-10.0047,4.99703,0,0,0,0,0,0,-1,1093,382,50.7102,99.1343,71.8506,62.2502,27.8116,-34.8905
25.8732,42.3316,0.962927,5.51518,-10.0281,5.04442,0,0,0,0,0,0,-1,1100,382,51.1121,99.407,72.1341,62.5406,27.759,-34.8343
26.6009,42.3063,0.801715,5.55746,-10.0562,5.05839,0,0,0,0,0,0,-1,1107,382,51.53,99.7028,72.5033,62.9242,27.728,-34.6913
27.3304,42.293,0.676448,5.60192,-10.0978,5.04013,0,0,0,0,0,0,-1,1114,382,51.9825,100.086,72.9024,63.2531,27.6451,-34.7193
28.0673,42.3052,0.727892,4.72182,-9.96147,7.42161,0,0,0,0,0,0,-1,1121,382,42.7548,100.854,60.2755,63.8606,27.31,-34.9615
28.8086,42.3293,0.886549,1.54785,-7.58342,9.70166,0,0,0,0,0,0,-1,1128,382,11.4408,80.212,25.8342,43.3643,26.823,-35.2654
29.5467,42.3423,0.975075,1.56777,-7.60153,9.69776,0,0,0,0,0,0,-1,1135,382,11.6905,80.3932,25.6977,43.3394,26.4383,-35.4666
30.2787,42.3388,0.910114,1.60517,-7.60941,9.83228,0,0,0,0,0,0,-1,1142,382,12.0559,80.5924,25.6969,43.3914,26.2741,-35.5885
31.0099,42.3325,0.824165,1.63999,-7.61229,9.99707,0,0,0,0,0,0,-1,1149,382,12.3873,80.7369,25.6512,43.4726,26.1415,-35.6898
31.7429,42.3278,0.78459,1.65348,-7.62783,10.0637,0,0,0,0,0,0,-1,1156,382,12.5515,80.8473,25.5222,43.7142,25.9447,-35.7506
32.4799,42.3277,0.854773,1.63637,-7.67726,9.88718,0,0,0,0,0,0,-1,1163,382,12.5081,81.0395,25.3915,44.2097,25.5941,-35.7303
33.221,42.3362,1.03685,1.63098,-7.75156,9.62397,0,0,0,0,0,0,-1,1170,382,12.6059,81.4926,25.366,44.7937,25.0857,-35.6997
33.9603,42.3456,1.18012,1.65165,-7.8191,9.45994,0,0,0,0,0,0,-1,1177,382,12.9166,82.0622,25.4594,45.2098,24.6328,-35.7485
