 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
30.2642,43.048,0.461228,-0.60885,-4.00048,8.67677,-0.00913623,-0.00643352,0.0064524,-0.00119248,-0.0143773,0.888624,0.0291106,1142,375,-8.91353,45.0513,6.8014,8.58481,26.7449,-35.6404
30.9954,43.0426,0.368653,-0.589056,-4.00022,8.78529,-0.0105923,-0.000908657,0.00519702,0.0013525,-0.0128535,1.16041,0.0291092,1149,375,-8.71262,45.1634,6.71469,8.50759,26.6213,-35.7702
31.7303,43.0447,0.372371,-0.578566,-3.99971,8.84885,-0.0112327,0.00455484,0.00511379,0.00606652,-0.0127444,1.28337,0.0289101,1156,375,-8.5839,45.2405,6.48511,8.40249,26.3623,-35.8944
32.4705,43.0535,0.521397,-0.587353,-4.00933,8.80478,-0.0124366,0.0100991,0.00591434,0.011557,-0.0138945,1.32912,0.0285783,1163,375,-8.60096,45.2671,6.06355,8.4771,25.8992,-35.9245
33.2134,43.0647,0.751475,-0.608492,-4.03405,8.65534,-0.0136011,0.0161036,0.00609895,0.017307,-0.0148046,1.37597,0.0282047,1170,375,-8.69951,45.2831,5.60232,8.7692,25.3229,-35.875
33.9516,43.0677,0.859965,-0.626344,-4.06018,8.50051,-0.0132576,0.0224971,0.00486685,0.0231477,-0.0139082,1.4379,0.0281308,1177,375,-8.76559,45.3088,5.35681,9.02815,24.9204,-35.8565
34.6811,43.0593,0.719966,-0.621664,-4.0656,8.51935,-0.0116401,0.0277266,0.00367878,0.0280674,-0.0119809,1.47841,0.0281539,1184,375,-8.67595,45.3528,5.36719,8.96726,24.8711,-36.0002
35.4042,43.0396,0.390204,-0.596466,-4.05308,8.70316,-0.00986011,0.0324004,0.00345773,0.0326814,-0.0101412,1.4897,0.0279194,1191,375,-8.44403,45.4263,5.55001,8.70662,25.0923,-36.2192
36.1298,43.0168,0.125277,-0.572156,-4.04419,8.86632,-0.00819621,0.0370094,0.00377845,0.0373231,-0.00850985,1.48798,0.0274215,1198,375,-8.21197,45.5298,5.673,8.61633,25.2244,-36.28
36.8597,42.9935,-0.0168925,-0.559754,-4.04663,8.92314,-0.00661185,0.0405759,0.00385146,0.0408882,-0.00692414,1.48989,0.0268487,1205,375,-8.05825,45.6278,5.70127,8.78637,25.1857,-36.1432
37.5936,42.9726,-0.0366583,-0.562647,-4.05833,8.86734,-0.00472629,0.0424637,0.0027912,0.0426283,-0.00489081,1.51192,0.0261521,1212,375,-8.0155,45.6995,5.61164,9.13031,24.976,-35.8666
38.3308,42.9764,0.0396073,-0.597036,-4.07471,8.63303,-0.00244036,0.0433495,0.000965902,0.0433699,-0.00246073,1.54971,0.0268218,1219,375,-8.22081,45.6443,5.39694,9.09219,24.627,-35.9103
39.0659,42.997,0.0477793,-0.609746,-4.07543,8.53028,-0.000416796,0.0430589,-0.0010314,0.0430834,-0.000441251,-1.54709,0.0279858,1226,375,-8.26102,45.5626,5.24489,8.55715,24.3711,-36.3805
39.8015,42.9953,0.0818334,-0.59514,-4.07783,8.57471,0.000465625,0.0417527,-0.00269645,0.0419281,0.000290263,-1.50585,0.0280309,1233,375,-8.08437,45.6336,5.06257,8.60625,24.0854,-36.3847
40.5378,42.9923,0.139376,-0.581074,-4.08098,8.61172,0.000818921,0.0392392,-0.00367573,0.0395877,0.000470422,-1.47627,0.0280788,1240,375,-7.9104,45.7205,4.85655,8.70305,23.7682,-36.3294
41.2746,42.9883,0.222656,-0.567403,-4.08489,8.642,0.001309,0.0359704,-0.00411283,0.0364517,0.000827663,-1.45429,0.0281239,1247,375,-7.73803,45.823,4.62356,8.84913,23.4165,-36.2154
42.0133,43.0171,0.368192,-0.572572,-4.08776,8.6871,0.00140444,0.0328819,-0.00454801,0.0335258,0.000760498,-1.43014,0.0268182,1254,375,-7.74987,45.7891,4.09627,8.61228,22.9708,-36.6311
42.7429,43.0246,0.190597,-0.577876,-4.08093,8.79778,0.00117061,0.0308269,-0.00528883,0.0317419,0.000255639,-1.39949,0.0242437,1261,375,-7.77815,45.6845,3.92467,8.25448,22.986,-37.1329
43.4713,42.993,-0.0274465,-0.565622,-4.07654,8.87213,0.00135182,0.0291016,-0.00623258,0.0304372,1.62674e-05,-1.3597,0.0234372,1268,375,-7.62749,45.7476,4.0464,8.39409,23.0685,-36.9537
44.2017,42.9736,-0.180104,-0.556622,-4.07319,8.92957,0.00174508,0.0267325,-0.00614425,0.0281616,0.00031598,-1.34227,0.0227741,1275,375,-7.50314,45.8015,4.07232,8.40677,23.0576,-36.9082
44.9356,42.9734,-0.205185,-0.553917,-4.0732,8.9461,0.00183632,0.0238211,-0.00421758,0.0246024,0.00105499,-1.38762,0.0227991,1282,375,-7.4289,45.8512,3.92404,8.26312,22.8642,-37.0312
45.6723,42.9888,-0.123135,-0.555361,-4.0761,8.93351,0.00187489,0.0225474,-0.00205836,0.0227503,0.00167193,-1.47251,0.0238852,1289,375,-7.38775,45.9055,3.63075,7.99876,22.5178,-37.2869
46.4078,42.9962,-0.0835729,-0.554934,-4.08177,8.8994,0.00231039,0.0221802,-0.000614455,0.0221992,0.00229141,-1.53991,0.025826,1296,375,-7.32343,45.9924,3.4551,7.80132,22.2344,-37.4574
47.1399,42.9807,-0.182411,-0.548976,-4.08943,8.84336,0.00352962,0.0220235,0.00014946,0.0220247,0.00352841,1.56272,0.0272265,1303,375,-7.20057,46.1073,3.57215,7.79421,22.1524,-37.401
47.8704,42.9564,-0.347347,-0.539462,-4.09545,8.81251,0.0051313,0.0220182,0.000268041,0.0220225,0.00512704,1.55493,0.027612,1310,375,-7.04952,46.2027,3.77805,7.8762,22.1669,-37.2796
48.6017,42.9421,-0.490764,-0.528924,-4.09662,8.85131,0.00648237,0.0214516,2.72094e-05,0.0214516,0.00648232,1.56898,0.0275266,1317,375,-6.90421,46.2316,3.84618,7.88915,22.1501,-37.3155
49.3352,42.9444,-0.546362,-0.519158,-4.09702,8.91112,0.0075358,0.0191476,-0.000660057,0.019185,0.0074984,-1.5142,0.0278625,1324,375,-6.77066,46.2321,3.74503,7.77446,22.0073,-37.5335
50.07,42.9487,-0.540675,-0.509846,-4.10243,8.93736,0.00858703,0.0155006,-0.00175564,0.0159209,0.00816675,-1.33583,0.0286891,1331,375,-6.63414,46.2796,3.60925,7.71539,21.7792,-37.695
50.804,42.9397,-0.566819,-0.500997,-4.11,8.96005,0.0099258,0.0108875,-0.00325363,0.0136956,0.00711769,-0.858764,0.0291092,1338,375,-6.50094,46.3663,3.52568,7.85587,21.6003,-37.6516
51.5366,42.9226,-0.66263,-0.492531,-4.11059,9.04518,0.0115062,0.00574673,-0.00465897,0.0141036,0.00314935,-0.508584,0.0283071,1345,375,-6.38293,46.4184,3.43947,8.03995,21.5227,-37.5619
52.2696,42.9155,-0.745479,-0.485843,-4.10568,9.15347,0.0128363,0.00021199,-0.00593103,0.0151856,-0.00213729,-0.377139,0.0265882,1352,375,-6.2854,46.4331,3.2797,8.02643,21.426,-37.6404
53.0045,42.9259,-0.737205,-0.481025,-4.10352,9.22752,0.0142912,-0.00522291,-0.00701191,0.0165494,-0.00748114,-0.311567,0.0249296,1359,375,-6.19865,46.4478,3.02595,7.81959,21.1982,-37.9157
53.7401,42.9418,-0.687837,-0.477443,-4.10807,9.26271,0.0161276,-0.0101601,-0.00783048,0.0182833,-0.0123158,-0.268645,0.024147,1366,375,-6.11598,46.4724,2.76677,7.63103,20.9127,-38.2312
54.475,42.9486,-0.667874,-0.470307,-4.11298,9.29754,0.0180313,-0.013897,-0.00822198,0.0200241,-0.0158899,-0.237799,0.0241559,1373,375,-5.99848,46.4944,2.5875,7.57873,20.6721,-38.4174
55.2093,42.9439,-0.681379,-0.457855,-4.11469,9.34911,0.0205375,-0.0136592,-0.00816207,0.0223857,-0.0155074,-0.222686,0.0245502,1380,375,-5.83221,46.5236,2.48259,7.64993,20.4825,-38.4369
55.9437,42.9337,-0.681333,-0.440044,-4.11287,9.41563,0.0234566,-0.0138632,-0.0065225,0.0245637,-0.0149703,-0.168135,0.024908,1387,375,-5.61652,46.5776,2.38679,7.77982,20.2765,-38.3301
56.6779,42.9177,-0.696045,-0.414171,-4.10418,9.55108,0.0267261,-0.0131379,-0.00348636,0.0270288,-0.0134405,-0.0865804,0.0251921,1394,375,-5.33306,46.6588,2.28019,7.94851,20.094,-38.1362
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1401,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1408,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1415,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1422,375,0,0,0,0,0,0
60.3519,42.8466,-0.476908,-0.380463,-4.10139,9.71359,0.0360472,-0.00317589,0.0141503,0.0406191,-0.00774787,0.312514,0.031697,1429,375,-4.74807,46.9471,1.28536,9.17012,18.7867,-36.8879
61.0825,42.8388,-0.810243,-0.390254,-4.11334,9.58042,0.0365735,-0.00196217,0.017839,0.0435637,-0.00895229,0.373456,0.0318681,1436,375,-4.76821,46.9355,1.73727,8.72086,19.0601,-37.3374
61.8147,42.8387,-1.02515,-0.392627,-4.12463,9.46661,0.0360856,-0.000698683,0.0214552,0.0459529,-0.010566,0.431058,0.031931,1443,375,-4.72119,46.915,2.05613,8.34475,19.166,-37.7509
62.5476,42.8416,-1.19721,-0.392386,-4.13565,9.36368,0.0350932,0.00157646,0.02398,0.0475903,-0.0109207,0.480423,0.0319978,1450,375,-4.65174,46.8932,2.32039,7.99367,19.2121,-38.1569
63.2811,42.8475,-1.32735,-0.389578,-4.14641,9.27069,0.0333425,0.00596795,0.0247692,0.0479546,-0.00864413,0.532982,0.0320607,1457,375,-4.56003,46.8696,2.53251,7.66703,19.1997,-38.5545
64.0159,42.8642,-1.31266,-0.378743,-4.15614,9.22342,0.0309849,0.0117842,0.02465,0.047838,-0.00506897,0.599701,0.0322318,1464,375,-4.39681,46.8458,2.53989,7.42097,18.982,-38.938
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,375,0,0,0,0,0,0
-59.9812,42.6059,3.81116,-0.785035,-3.50404,6.09791,0.00516428,-0.0170969,0.0154419,0.013069,-0.0250016,0.473122,0.0242676,281,382,-13.9605,38.234,43.1244,12.387,63.8916,-24.8187
-59.2512,42.5986,3.75106,-0.763622,-3.50749,6.22567,-0.00141257,-0.0135228,0.0149648,0.00867575,-0.0236111,0.593156,0.0244058,288,382,-13.867,38.3769,42.696,12.4641,63.5557,-24.8672
-58.515,42.5948,3.74396,-0.765045,-3.51497,6.26138,-0.00619162,-0.0106939,0.013622,0.00536401,-0.0222495,0.70351,0.0240726,295,382,-13.8848,38.4914,42.2187,12.5182,63.1473,-24.9016
-57.7721,42.5982,3.79204,-0.78052,-3.52336,6.24056,-0.00947392,-0.00839629,0.0115151,0.00259259,-0.0204628,0.808777,0.0236457,302,382,-13.9727,38.5597,41.6772,12.4991,62.6626,-24.9871
-57.0242,42.6086,3.88377,-0.807265,-3.53464,6.16951,-0.0113244,-0.00646536,0.00902641,0.000452761,-0.0182426,0.916862,0.0232357,309,382,-14.1117,38.5987,41.0971,12.422,62.1174,-25.1384
-56.2753,42.6226,3.98437,-0.833808,-3.5488,6.08765,-0.0120096,-0.00479335,0.00646421,-0.000998459,-0.0158045,1.03994,0.02306,316,382,-14.2373,38.6583,40.5332,12.3059,61.5603,-25.345
-55.5368,42.6288,3.99735,-0.840464,-3.55888,6.07827,-0.0117062,-0.00342306,0.0040484,-0.00177308,-0.0133562,1.18379,0.0232206,323,382,-14.2547,38.7575,40.0942,12.1928,61.1269,-25.5397
-54.8027,42.6303,3.9732,-0.8441,-3.56428,6.08723,-0.0105491,-0.00255701,0.00205223,-0.00206083,-0.0110453,1.33358,0.0236258,330,382,-14.2638,38.8222,39.6904,12.0878,60.747,-25.6996
-54.0638,42.6332,3.99133,-0.859631,-3.56925,6.05898,-0.00955995,-0.00204787,0.000539323,-0.00200935,-0.00959847,1.49949,0.0239295,337,382,-14.3459,38.8345,39.212,12.0108,60.3099,-25.8212
-53.3215,42.6355,4.04097,-0.878118,-3.5782,6.01551,-0.00753669,-0.00214876,-0.000741652,-0.00204853,-0.00763691,-1.43647,0.0243016,344,382,-14.4397,38.8809,38.702,12.0119,59.8308,-25.8838
-52.5844,42.6318,4.04516,-0.879803,-3.58761,6.02241,-0.00483158,-0.00270241,-0.00167812,-0.00177968,-0.0057543,-1.06806,0.0248324,351,382,-14.4281,38.9954,38.2871,12.0733,59.417,-25.9014
-51.859,42.6205,3.94719,-0.865722,-3.59467,6.07015,-0.00198505,-0.00350701,-0.00210878,-0.000504147,-0.00498792,-0.612239,0.0254076,358,382,-14.3093,39.1084,38.061,12.1353,59.1471,-25.933
-51.1387,42.6081,3.80286,-0.849653,-3.59959,6.11822,0.000568842,-0.00451835,-0.00203127,0.00128039,-0.0052299,-0.336938,0.0257642,365,382,-14.1707,39.1671,37.9188,12.1593,58.9427,-26.0142
-50.4124,42.6026,3.71022,-0.841348,-3.60249,6.15714,0.00221972,-0.00563536,-0.00163504,0.00254647,-0.00596211,-0.19724,0.0259138,372,382,-14.0967,39.1893,37.6558,12.1207,58.6667,-26.1465
-49.678,42.6046,3.6895,-0.838032,-3.60291,6.20345,0.00301923,-0.00673162,-0.00115498,0.00315417,-0.00686656,-0.116305,0.0259754,379,382,-14.079,39.2017,37.2284,12.0284,58.2911,-26.3127
-48.9399,42.6072,3.70227,-0.836581,-3.60493,6.25116,0.00341132,-0.00774348,-0.000563166,0.00343968,-0.00777184,-0.0503159,0.0262325,386,382,-14.0803,39.2527,36.7359,11.9736,57.8705,-26.4374
-48.2066,42.6008,3.67301,-0.830912,-3.613,6.29676,0.00350436,-0.00866067,0.000173735,0.00350684,-0.00866315,0.0142776,0.0267659,393,382,-14.0374,39.3925,36.3513,12.0435,57.5114,-26.455
-47.4783,42.588,3.59877,-0.821053,-3.62166,6.35651,0.00310897,-0.00910952,0.00077694,0.00315817,-0.00915872,0.0632478,0.0276259,400,382,-13.9682,39.5572,36.0375,12.1719,57.2171,-26.4195
-46.7457,42.5798,3.56311,-0.817567,-3.62715,6.40766,0.00225118,-0.00912686,0.00113407,0.00236312,-0.00923879,0.0983826,0.0286595,407,382,-13.9509,39.6661,35.6324,12.2561,56.8698,-26.4144
-46.0092,42.5756,3.56274,-0.81807,-3.63117,6.45033,0.001348,-0.0088007,0.00130799,0.00151386,-0.00896657,0.126136,0.0294784,414,382,-13.9628,39.7337,35.1625,12.3252,56.4742,-26.4281
-45.2779,42.5666,3.51568,-0.818356,-3.63894,6.47535,0.000606713,-0.00809101,0.00145672,0.000844205,-0.00832851,0.16161,0.0295745,421,382,-13.9528,39.8021,34.8062,12.4505,56.1454,-26.4244
-44.5533,42.5556,3.40465,-0.818078,-3.64883,6.48787,0.000113929,-0.0070453,0.00167984,0.000488488,-0.00741986,0.219385,0.0289767,428,382,-13.9231,39.8643,34.5775,12.5364,55.9067,-26.4814
-43.8239,42.5558,3.33624,-0.822548,-3.65807,6.48138,8.39154e-05,-0.00563547,0.00188946,0.000651744,-0.0062033,0.291938,0.0281864,435,382,-13.9202,39.9403,34.2891,12.4227,55.608,-26.6835
-43.0854,42.5652,3.35381,-0.826639,-3.66602,6.47507,0.000317601,-0.00393388,0.00202758,0.00112952,-0.0047458,0.380884,0.0277412,442,382,-13.9154,40.0679,33.881,12.1922,55.1896,-26.9307
-42.3477,42.5701,3.36388,-0.826447,-3.6699,6.48572,0.000448217,-0.00222949,0.00212996,0.00162516,-0.00340643,0.504812,0.0278706,449,382,-13.8872,40.1505,33.4833,12.0326,54.784,-27.1025
-41.6181,42.5639,3.29882,-0.821113,-3.66921,6.53823,0.000538438,-0.000898907,0.00214264,0.00207972,-0.00244019,0.623587,0.0282819,456,382,-13.8508,40.1679,33.1428,12.0093,54.4861,-27.1805
-40.8925,42.5538,3.19434,-0.810973,-3.66574,6.63122,0.000740467,4.33435e-05,0.0020846,0.00250544,-0.00172163,0.70256,0.0286819,463,382,-13.8077,40.176,32.8087,12.0214,54.2449,-27.2423
-40.165,42.5464,3.1074,-0.802367,-3.665,6.70584,0.00128221,0.000740423,0.0020074,0.00303691,-0.00101428,0.718329,0.0289426,470,382,-13.7601,40.2253,32.4813,11.9887,53.9801,-27.3299
-39.4342,42.5412,3.0519,-0.796069,-3.66703,6.74019,0.00222998,0.00132589,0.00192565,0.00375593,-0.000200066,0.670112,0.0290067,477,382,-13.6943,40.2817,32.185,11.9448,53.6728,-27.4115
-38.6987,42.5364,3.04291,-0.78881,-3.67129,6.76014,0.00293428,0.00190105,0.00177938,0.00427052,0.000564808,0.644115,0.0288928,484,382,-13.605,40.3308,31.8677,11.9956,53.3025,-27.4284
-37.9624,42.5296,3.04253,-0.777703,-3.67766,6.79987,0.00305493,0.00256894,0.00150512,0.00433655,0.00128732,0.705367,0.0288333,491,382,-13.4975,40.3874,31.5303,12.1645,52.9221,-27.3927
-37.2328,42.5178,2.97564,-0.774467,-3.68759,6.82608,0.00290904,0.00325784,0.00104842,0.00414626,0.00202061,0.867816,0.0287924,498,382,-13.4504,40.4314,31.2511,12.3808,52.6361,-27.3646
-36.5057,42.5078,2.88313,-0.78944,-3.70273,6.79873,0.0028225,0.00372923,0.000722436,0.00412877,0.00242295,1.06561,0.0286265,505,382,-13.5251,40.4996,30.9694,12.5084,52.3864,-27.4125
-35.7761,42.5038,2.81405,-0.811549,-3.71986,6.72486,0.00291064,0.00414294,0.000518535,0.0043321,0.00272148,1.22101,0.0284028,512,382,-13.6247,40.6176,30.6968,12.4736,52.1043,-27.5357
-35.0419,42.5053,2.79079,-0.814374,-3.72943,6.70456,0.00299773,0.00454796,0.000337162,0.00461811,0.00292758,1.36565,0.028147,519,382,-13.5931,40.7766,30.4074,12.3051,51.7589,-27.6942
-34.3067,42.5076,2.77793,-0.797623,-3.72816,6.7883,0.00298528,0.00486994,9.75099e-05,0.00487497,0.00298025,1.51924,0.0280432,526,382,-13.4735,40.9284,30.0402,12.1053,51.4003,-27.8524
-33.5696,42.51,2.78458,-0.782268,-3.72512,6.91035,0.0026832,0.00506781,-0.000224972,0.00508885,0.00266216,-1.47755,0.027898,533,382,-13.4018,41.0393,29.5476,12.0064,51.016,-27.9822
-32.8279,42.5162,2.83999,-0.788469,-3.72742,6.95065,0.00199364,0.00495976,-0.000449913,0.0050265,0.0019269,-1.42352,0.0277067,540,382,-13.4587,41.0451,28.9813,11.9939,50.5647,-28.1089
-32.088,42.5191,2.87814,-0.805996,-3.73383,6.91903,0.0014486,0.00422753,-0.000283501,0.00425616,0.00141997,-1.47016,0.02759,547,382,-13.5567,41.0007,28.5039,12.0316,50.1393,-28.1983
-31.3545,42.5127,2.85095,-0.811418,-3.73885,6.90685,0.00132883,0.00301213,0.000176407,0.00303042,0.00131054,1.46749,0.027755,554,382,-13.5569,41.0319,28.1865,12.0665,49.8079,-28.2119
-30.6274,42.4975,2.75623,-0.799121,-3.7414,6.94725,0.00118971,0.00141859,0.000650186,0.00196433,0.00064397,0.872511,0.0281225,561,382,-13.4352,41.1716,28.0079,12.084,49.5734,-28.1631
-29.9013,42.4837,2.64961,-0.784166,-3.74398,6.97835,0.000739682,-0.000454393,0.000877855,0.00120429,-0.000918997,0.486772,0.0287944,568,382,-13.279,41.2926,27.8929,12.0619,49.3563,-28.1572
-29.1753,42.4764,2.5389,-0.77749,-3.74567,6.98868,-2.73907e-05,-0.00253619,0.000876278,0.000248367,-0.00281195,0.30488,0.0297413,575,382,-13.1826,41.2872,27.7558,11.9868,49.1448,-28.2833
-28.4498,42.4712,2.42163,-0.781145,-3.74915,6.99422,-0.000784586,-0.00492109,0.000947254,-0.000577985,-0.00512769,0.214742,0.030793,582,382,-13.18,41.2239,27.5471,11.9487,48.9432,-28.4587
-27.717,42.467,2.3837,-0.79372,-3.75696,6.99366,-0.0012205,-0.00735906,0.00143407,-0.000901996,-0.00767756,0.218547,0.0310333,589,382,-13.258,41.247,27.1617,12.0055,48.6329,-28.5311
-26.9758,42.4653,2.43935,-0.801726,-3.76584,6.98817,-0.00157135,-0.00950881,0.00214471,-0.00102892,-0.0100512,0.247723,0.0300222,596,382,-13.2895,41.3721,26.697,12.0736,48.1939,-28.5064
-26.2349,42.4674,2.49111,-0.799987,-3.77303,6.95807,-0.00198497,-0.0109381,0.00267969,-0.00124422,-0.0116789,0.269695,0.0280532,603,382,-13.2069,41.4794,26.3805,12.0068,47.7606,-28.5606
-25.4999,42.4727,2.47792,-0.793243,-3.77741,6.94296,-0.00268336,-0.0115985,0.00283289,-0.00185934,-0.0124225,0.283066,0.0264508,610,382,-13.0888,41.5105,26.1676,11.8221,47.4178,-28.7756
-24.7708,42.4735,2.3974,-0.788585,-3.78024,6.98112,-0.00374776,-0.0116283,0.00273508,-0.00289154,-0.0124845,0.303389,0.0261127,617,382,-13.0356,41.5436,25.9149,11.6701,47.1708,-29.008
-24.0434,42.465,2.29952,-0.784552,-3.78155,7.07778,-0.00451495,-0.0112916,0.00254628,-0.00366485,-0.0121417,0.322226,0.027206,624,382,-13.0376,41.6508,25.5555,11.6594,46.9513,-29.0894
-23.3142,42.4529,2.22094,-0.775009,-3.78102,7.17838,-0.00456769,-0.0107268,0.00237426,-0.0037587,-0.0115358,0.328396,0.0288306,631,382,-12.9895,41.7616,25.2127,11.7137,46.7074,-29.0745
-22.5767,42.4512,2.23692,-0.771827,-3.7811,7.20868,-0.00430889,-0.00987612,0.00215571,-0.00357177,-0.0106132,0.329477,0.0302518,638,382,-12.9432,41.7837,24.8334,11.7128,46.3313,-29.1105
-21.8307,42.4602,2.3528,-0.783456,-3.78779,7.14632,-0.00406874,-0.00879289,0.0018636,-0.00342209,-0.00943954,0.333989,0.0309021,645,382,-12.9618,41.7824,24.3827,11.6706,45.8156,-29.1956
-21.0866,42.4648,2.44787,-0.797148,-3.80248,7.06947,-0.00383302,-0.00746338,0.00145071,-0.00332453,-0.00797187,0.337129,0.0310168,652,382,-12.9882,41.8783,23.9782,11.7079,45.331,-29.2298
-20.3544,42.4561,2.40542,-0.798783,-3.81733,7.07465,-0.00325443,-0.0062617,0.000890829,-0.00301036,-0.00650578,0.267425,0.0309752,659,382,-12.9656,42.0575,23.7024,11.8258,45.0416,-29.2238
-19.6342,42.4421,2.21908,-0.787869,-3.81883,7.17251,-0.00231204,-0.00509967,0.000525136,-0.0022164,-0.00519531,0.180158,0.0311325,666,382,-12.8974,42.1411,23.5415,11.8056,44.9544,-29.3367
-18.9153,42.4348,2.01332,-0.773738,-3.80498,7.29653,-0.0015914,-0.00397066,0.000564628,-0.0014642,-0.00409785,0.221571,0.0315135,673,382,-12.8192,42.0516,23.377,11.5511,44.8939,-29.6082
-18.1865,42.4355,1.92372,-0.758956,-3.78895,7.39993,-0.000947317,-0.00279784,0.000638763,-0.000748244,-0.00299691,0.302114,0.0316408,680,382,-12.7183,41.9354,23.0991,11.2844,44.6718,-29.8522
-17.4487,42.4365,1.94539,-0.744045,-3.78506,7.4672,-7.40582e-05,-0.00147001,0.000388536,2.67967e-05,-0.00157087,0.253971,0.0312252,687,382,-12.5866,41.9526,22.7488,11.2287,44.2967,-29.9314
-16.7117,42.4316,1.95883,-0.744757,-3.79737,7.43806,0.000871857,-0.000125594,-0.000291079,0.000950587,-0.000204323,-0.264154,0.0302748,694,382,-12.5267,42.1032,22.4838,11.2907,43.9358,-29.9098
-15.9787,42.426,1.92178,-0.753679,-3.8103,7.39121,0.00152872,0.000948681,-0.000997575,0.00227758,0.000199823,-0.643936,0.0292209,701,382,-12.5314,42.257,22.2549,11.2642,43.6464,-29.9533
-15.2455,42.4247,1.88736,-0.755329,-3.81517,7.41981,0.00159154,0.00169534,-0.00128539,0.00292988,0.000357,-0.805574,0.0287486,708,382,-12.5258,42.3481,21.9245,11.1927,43.3537,-30.0742
-14.5083,42.4251,1.90333,-0.750163,-3.8208,7.47959,0.00142239,0.00231193,-0.00135956,0.00329762,0.000436704,-0.943482,0.0292525,715,382,-12.4787,42.4098,21.5202,11.2654,42.9921,-30.1499
-13.7671,42.4264,1.97152,-0.754782,-3.83415,7.45107,0.00143882,0.00284461,-0.00155718,0.00385019,0.000433239,-0.997402,0.0304095,722,382,-12.4573,42.4717,21.1451,11.4101,42.559,-30.1624
-13.0229,42.4301,2.07911,-0.76724,-3.84759,7.3574,0.00119582,0.00333202,-0.00178484,0.00434394,0.000183896,-1.05503,0.0312276,729,382,-12.4629,42.5294,20.7812,11.4741,42.072,-30.159
-12.2819,42.4301,2.14935,-0.762522,-3.84918,7.36493,0.000605733,0.00359869,-0.0018872,0.00451073,-0.000306307,-1.12062,0.0306695,736,382,-12.3818,42.5956,20.4096,11.4745,41.639,-30.1444
-11.5507,42.4204,2.092,-0.744154,-3.84845,7.46223,0.000321036,0.00362277,-0.00187085,0.00446699,-0.000523181,-1.14691,0.0286005,743,382,-12.235,42.6948,20.1567,11.5224,41.3869,-30.1394
-10.8275,42.4054,1.92999,-0.730998,-3.85494,7.55188,0.00043677,0.00328207,-0.00183629,0.00418233,-0.000463489,-1.11497,0.0260879,750,382,-12.1292,42.8082,20.027,11.6104,41.2829,-30.1976
-10.1042,42.3974,1.76436,-0.730762,-3.86115,7.59099,0.00078572,0.00278653,-0.00170144,0.00375988,-0.00018763,-1.05116,0.024277,757,382,-12.1092,42.8578,19.8917,11.5404,41.1838,-30.3918
-9.37738,42.3963,1.64318,-0.73026,-3.85755,7.63072,0.00104543,0.0020979,-0.00112909,0.00281736,0.000325964,-1.00346,0.0236339,764,382,-12.088,42.8395,19.6917,11.2912,41.0226,-30.6508
-8.64936,42.3945,1.53683,-0.721494,-3.85091,7.68378,0.00130888,0.00107404,-0.000457658,0.00166394,0.00071898,-0.659826,0.0237371,771,382,-11.9973,42.8338,19.5191,11.032,40.8423,-30.8712
-7.9191,42.3927,1.46001,-0.714115,-3.85454,7.69287,0.00188343,-0.000184508,-6.4031e-06,0.00188345,-0.000184528,-0.00309633,0.0238968,778,382,-11.8874,42.8799,19.3888,10.8892,40.6224,-31.0492
-7.18243,42.3957,1.47064,-0.717455,-3.86656,7.64249,0.00217773,-0.00162477,0.000437614,0.00222744,-0.00167449,0.113116,0.0241182,785,382,-11.8384,42.9399,19.1634,10.8492,40.2812,-31.1818
-6.4459,42.3938,1.48102,-0.725241,-3.87808,7.59589,0.00188718,-0.00323892,0.00105866,0.00209721,-0.00344896,0.195851,0.0246689,792,382,-11.8352,42.9753,18.8918,10.9256,39.9429,-31.221
-5.71257,42.3825,1.44853,-0.72619,-3.88541,7.62241,0.00167132,-0.00504017,0.00183941,0.00214238,-0.00551123,0.250706,0.0257574,799,382,-11.8174,43.0171,18.5942,11.1426,39.6677,-31.1488
-4.97902,42.3698,1.41933,-0.721163,-3.88905,7.70082,0.00180009,-0.00684572,0.00251695,0.00247944,-0.00752507,0.263627,0.0271118,806,382,-11.7779,43.0868,18.2404,11.3787,39.3897,-31.0431
