 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
30.2642,43.048,0.461228,1.61358,-7.57699,9.74614,0.0308618,0.0862125,-0.0239524,0.0951383,0.021936,-1.21409,0.0408822,1142,375,12.163,80.0664,26.3941,42.9429,26.7449,-35.6404
30.9954,43.0426,0.368653,1.64255,-7.58944,9.8706,0.0280886,0.0867664,-0.0250194,0.0959858,0.0188693,-1.21775,0.0409093,1149,375,12.4521,80.2646,26.3767,43.0534,26.6213,-35.7702
31.7303,43.0447,0.372371,1.64702,-7.61049,9.89356,0.0271734,0.080092,-0.0266499,0.0911868,0.0160786,-1.1763,0.041357,1156,375,12.5449,80.3579,26.1792,43.2868,26.3623,-35.8944
32.4705,43.0535,0.521397,1.62053,-7.66567,9.66686,0.0276704,0.0657138,-0.0276101,0.0802203,0.0131639,-1.08703,0.0420983,1163,375,12.4292,80.501,25.9372,43.8213,25.8992,-35.9245
33.2134,43.0647,0.751475,1.61484,-7.74572,9.38022,0.0302621,0.0434565,-0.026113,0.0637927,0.00992586,-0.90913,0.0425591,1170,375,12.5316,80.9095,25.8819,44.5507,25.3229,-35.875
33.9516,43.0677,0.859965,1.65667,-7.81496,9.31217,0.035082,0.0197921,-0.0256562,0.054208,0.000666048,-0.640598,0.0431094,1177,375,13.0125,81.5208,26.054,45.1812,24.9204,-35.8565
34.6811,43.0593,0.719966,1.72895,-7.83938,9.55997,0.042452,-0.00391281,-0.0251129,0.0534468,-0.0149076,-0.412675,0.0438063,1184,375,13.6782,82.0371,26.3022,45.3804,24.8711,-36.0002
35.4042,43.0396,0.390204,1.80592,-7.82211,10.0193,0.0503561,-0.0141716,-0.0164366,0.0543017,-0.0181171,-0.235587,0.0441113,1191,375,14.3216,82.3325,26.4925,45.2589,25.0923,-36.2192
36.1298,43.0168,0.125277,1.87107,-7.80407,10.449,0.0572093,-0.0255901,-0.00746674,0.0578772,-0.0262581,-0.0892195,0.0438985,1198,375,14.8675,82.6012,26.5405,45.2701,25.2244,-36.28
36.8597,42.9935,-0.0168925,1.93368,-7.79741,10.818,0.0618063,-0.0249942,0.000286858,0.0618072,-0.0249952,0.00330475,0.0433123,1205,375,15.415,82.9391,26.5053,45.544,25.1857,-36.1432
37.5936,42.9726,-0.0366583,1.977,-7.81248,11.0345,0.0651233,-0.020514,0.0035073,0.0652667,-0.0206574,0.0408641,0.0424082,1212,375,15.8294,83.3381,26.3906,46.0763,24.976,-35.8666
38.3308,42.9764,0.0396073,2.01516,-7.83226,11.2128,0.0667551,-0.0147325,0.00365159,0.0669184,-0.0148958,0.0446922,0.0416399,1219,375,16.2101,83.683,26.1573,46.3816,24.627,-35.9103
39.0659,42.997,0.0477793,1.94237,-7.85168,10.1265,0,0,0,0,0,0,-1,1226,375,15.8798,83.4282,27.1403,44.7206,24.3711,-36.3805
39.8015,42.9953,0.0818334,1.97773,-7.8875,10.2025,0,0,0,0,0,0,-1,1233,375,16.2585,83.7086,27.1201,45.2591,24.0854,-36.3847
40.5378,42.9923,0.139376,1.98002,-7.91763,10.2613,0.0658482,0.0022523,0.00770868,0.0667692,0.00133124,0.118919,0.0453542,1240,375,16.3256,83.8694,26.79,45.8484,23.7682,-36.3294
41.2746,42.9883,0.222656,1.96309,-7.95831,10.0736,0.0646337,0.00980694,0.00809859,0.0658049,0.00863571,0.143627,0.039247,1247,375,16.2738,83.96,26.6646,46.3592,23.4165,-36.2154
42.0133,43.0171,0.368192,1.91176,-8.0935,9.49999,0.0607691,0.0153498,0.00677434,0.0617579,0.0143609,0.144949,0.0409257,1254,375,15.9931,84.3659,26.796,47.1862,22.9708,-36.6311
42.7429,43.0246,0.190597,1.9667,-8.07541,9.91944,0.0557037,0.017514,0.00354565,0.0560301,0.0171876,0.0917975,0.0396325,1261,375,16.4655,84.715,26.6694,46.6684,22.986,-37.1329
43.4713,42.993,-0.0274465,2.02821,-8.06439,10.3531,0.0537911,0.0137947,-0.000959502,0.0538141,0.0137717,-0.0239714,0.0386693,1268,375,17.0033,85.031,26.6551,47.0231,23.0685,-36.9537
44.2017,42.9736,-0.180104,2.07963,-8.05945,10.7294,0.0527389,0.0075036,-0.00479186,0.0532409,0.00700156,-0.104388,0.0376225,1275,375,17.4649,85.3075,26.5556,47.3141,23.0576,-36.9082
44.9356,42.9734,-0.205185,2.11716,-8.07376,10.9238,0.0523095,-0.0066599,-0.00440897,0.0526373,-0.00698772,-0.0742172,0.0370601,1282,375,17.8421,85.618,26.4538,47.4826,22.8642,-37.0312
45.6723,42.9888,-0.123135,2.14403,-8.11489,10.9295,0.0531905,-0.0191007,-0.00349519,0.053359,-0.0192693,-0.0481989,0.0374614,1289,375,18.1639,86.0767,26.4191,47.5784,22.5178,-37.2869
46.4078,42.9962,-0.0835729,2.16442,-8.16393,10.8463,0.054589,-0.0329232,-0.00534884,0.0549147,-0.0332489,-0.0608193,0.0390017,1296,375,18.4414,86.6455,26.5346,47.6434,22.2344,-37.4574
47.1399,42.9807,-0.182411,2.19322,-8.19279,10.8699,0.0566707,-0.0394547,-0.00311175,0.0567713,-0.0395554,-0.0323267,0.0403844,1303,375,18.7734,87.1119,26.7504,47.8129,22.1524,-37.401
47.8704,42.9564,-0.347347,2.22155,-8.20843,10.905,0.0586923,-0.0465904,0.000457208,0.0586943,-0.0465924,0.00434256,0.0408864,1310,375,19.0979,87.3362,27.0377,48.0499,22.1669,-37.2796
48.6017,42.9421,-0.490764,2.24392,-8.23845,10.7849,0.0605129,-0.0484349,0.00429664,0.0606821,-0.048604,0.0393561,0.0407518,1317,375,19.3974,87.4666,27.4947,48.2401,22.1501,-37.3155
49.3352,42.9444,-0.546362,2.25323,-8.2857,10.5176,0.0616999,-0.0456076,0.00683835,0.062134,-0.0460416,0.0633849,0.040976,1324,375,19.5996,87.6593,27.9441,48.2784,22.0073,-37.5335
50.07,42.9487,-0.540675,2.26368,-8.33024,10.3307,0.0614714,-0.0383144,0.00788434,0.0620905,-0.0389336,0.0783646,0.0419225,1331,375,19.7948,87.9996,28.1843,48.3179,21.7792,-37.695
50.804,42.9397,-0.566819,2.2984,-8.35476,10.4296,0.0605241,-0.0259238,0.00767229,0.0611997,-0.0265994,0.0878357,0.0424834,1338,375,20.1692,88.3582,28.2343,48.6392,21.6003,-37.6516
51.5366,42.9226,-0.66263,2.3556,-8.35251,10.7848,0.0589203,-0.009576,0.00662421,0.0595551,-0.0102107,0.0955293,0.041517,1345,375,20.7159,88.5922,28.1813,49.0437,21.5227,-37.5619
52.2696,42.9155,-0.745479,2.40268,-8.3411,11.1028,0.0567373,0.00652417,0.00682263,0.0576478,0.00561366,0.13267,0.0391611,1352,375,21.1766,88.6933,28.0764,49.178,21.426,-37.6404
53.0045,42.9259,-0.737205,2.42241,-8.36406,11.1225,0.0537701,0.0253133,0.00751402,0.0556323,0.0234511,0.242938,0.0368404,1359,375,21.4277,88.8582,28.0705,49.2183,21.1982,-37.9157
53.7401,42.9418,-0.687837,2.42486,-8.43162,10.8889,0.0500847,0.0469421,0.0077881,0.0564585,0.0405684,0.685856,0.0359515,1366,375,21.5529,89.1697,28.2574,49.5018,20.9127,-38.2312
54.475,42.9486,-0.667874,2.42943,-8.50528,10.6441,0.0460157,0.0699456,0.00740981,0.0720543,0.0439071,1.29355,0.0363213,1373,375,21.6967,89.4905,28.5253,49.9988,20.6721,-38.4174
55.2093,42.9439,-0.681379,2.44043,-8.55769,10.4986,0.0436592,0.0871935,0.00648943,0.0881402,0.0427125,1.42593,0.0372161,1380,375,21.8841,89.7187,28.7403,50.5133,20.4825,-38.4369
55.9437,42.9337,-0.681333,2.4515,-8.59007,10.4052,0.0424266,0.0957801,0.00539147,0.0963194,0.0418873,1.47109,0.0380435,1387,375,22.0632,89.866,28.8514,50.9439,20.2765,-38.3301
56.6779,42.9177,-0.696045,2.47134,-8.6055,10.4535,0.0425296,0.0959913,0.00459142,0.0963828,0.0421382,1.48574,0.0387793,1394,375,22.3066,90.07,28.8417,51.3183,20.094,-38.1362
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1401,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1408,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1415,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1422,375,0,0,0,0,0,0
60.3519,42.8466,-0.476908,2.59605,-8.68979,11.0297,0.0469353,0.0771908,0.00598345,0.0783311,0.045795,1.38247,0.0356086,1429,375,23.7502,91.9191,28.1333,53.383,18.7867,-36.8879
61.0825,42.8388,-0.810243,2.63045,-8.72276,10.9909,0.0484366,0.0641284,0.00798875,0.0674797,0.0450852,1.17359,0.0361511,1436,375,24.1406,92.1346,28.8602,53.2312,19.0601,-37.3374
61.8147,42.8387,-1.02515,2.65567,-8.76214,10.9129,0.0497328,0.0478455,0.0122338,0.0610593,0.036519,0.746906,0.0363504,1443,375,24.4479,92.3496,29.3936,53.1923,19.166,-37.7509
62.5476,42.8416,-1.19721,2.67714,-8.8038,10.8158,0.0502917,0.0377741,0.0181236,0.0632068,0.024859,0.61914,0.0365624,1450,375,24.7203,92.5748,29.8603,53.1693,19.2121,-38.1569
63.2811,42.8475,-1.32735,2.69509,-8.84771,10.7007,0.0498618,0.0420826,0.0225331,0.0688385,0.0231059,0.699931,0.0367617,1457,375,24.9595,92.8078,30.2616,53.1662,19.1997,-38.5545
64.0159,42.8642,-1.31266,2.69909,-8.89916,10.5098,0.0500954,0.0497706,0.0269302,0.0768637,0.0230022,0.782383,0.0373042,1464,375,25.0707,93.0976,30.4399,53.1606,18.982,-38.938
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,375,0,0,0,0,0,0
-59.9812,42.6059,3.81116,-1.40986,-4.0073,7.2459,-0.00134126,-0.0118719,-0.0110101,0.00559772,-0.0188109,-0.562359,0.0337619,281,382,-21.1823,43.8794,34.859,18.1423,63.8916,-24.8187
-59.2512,42.5986,3.75106,-1.42634,-4.0616,7.10025,-0.00169266,-0.0118112,-0.00573719,0.000897361,-0.0144012,-0.424054,0.0332539,288,382,-21.1216,44.2978,34.7899,18.4652,63.5557,-24.8672
-58.515,42.5948,3.74396,-1.44688,-4.11589,6.95943,-0.000718538,-0.0123647,-0.00180814,-0.000444272,-0.012639,-0.150536,0.0320669,295,382,-21.108,44.7184,34.5965,18.812,63.1473,-24.9016
-57.7721,42.5982,3.79204,-1.46791,-4.16606,6.83057,0.00122958,-0.0129579,0.000421428,0.00124209,-0.0129704,0.0296694,0.0306403,302,382,-21.1163,45.0934,34.288,19.1001,62.6626,-24.9871
-57.0242,42.6086,3.88377,-1.4813,-4.21226,6.74224,0.0039194,-0.013471,0.00120695,0.00400276,-0.0135544,0.0689624,0.0292143,309,382,-21.1007,45.4438,33.8835,19.3409,62.1174,-25.1384
-56.2753,42.6226,3.98437,-1.47937,-4.25316,6.7189,0.00710446,-0.013947,0.00114896,0.00716698,-0.0140096,0.0543633,0.0281437,316,382,-21.0141,45.771,33.4423,19.5545,61.5603,-25.345
-55.5368,42.6288,3.99735,-1.45875,-4.28758,6.76945,0.0104634,-0.0146661,0.000620106,0.0104786,-0.0146814,0.0246564,0.0279537,323,382,-20.8317,46.0889,33.1118,19.778,61.1269,-25.5397
-54.8027,42.6303,3.9732,-1.44502,-4.31857,6.80262,0.0136796,-0.0158684,-0.000232563,0.0136815,-0.0158703,-0.00787002,0.0283548,330,382,-20.6948,46.3788,32.816,19.969,60.747,-25.6996
-54.0638,42.6332,3.99133,-1.44433,-4.35326,6.78124,0.0166169,-0.0174388,-0.00092009,0.0166418,-0.0174637,-0.0269909,0.0288474,337,382,-20.6221,46.6971,32.4788,20.1553,60.3099,-25.8212
-53.3215,42.6355,4.04097,-1.44054,-4.39542,6.74246,0.0200215,-0.0199345,-0.00181509,0.0201037,-0.0200168,-0.0453029,0.0294522,344,382,-20.5005,47.114,32.171,20.4158,59.8308,-25.8838
-52.5844,42.6318,4.04516,-1.41739,-4.44008,6.74308,0.0240565,-0.0228419,-0.00244411,0.0241836,-0.0229689,-0.0519274,0.0300788,351,382,-20.2367,47.5974,32.0086,20.7597,59.417,-25.9014
-51.859,42.6205,3.94719,-1.37822,-4.47911,6.78943,0.0276355,-0.0256358,-0.00258204,0.0277604,-0.0257606,-0.0483187,0.0305491,358,382,-19.8687,48.0401,32.0249,21.0884,59.1471,-25.933
-51.1387,42.6081,3.80286,-1.33671,-4.50851,6.86836,0.030058,-0.0287959,-0.00298085,0.0302085,-0.0289465,-0.0504762,0.0312237,365,382,-19.5133,48.3946,32.0479,21.3236,58.9427,-26.0142
-50.4124,42.6026,3.71022,-1.30847,-4.53555,6.93695,0.0318632,-0.0324014,-0.00307109,0.0320096,-0.0325478,-0.0476436,0.0327247,372,382,-19.2739,48.7083,31.9034,21.4932,58.6667,-26.1465
-49.678,42.6046,3.6895,-1.2951,-4.57195,6.96454,0.0335306,-0.0358417,-0.00277528,0.0336414,-0.0359525,-0.0399206,0.0349575,379,382,-19.1317,49.0589,31.6262,21.7105,58.2911,-26.3127
-48.9399,42.6072,3.70227,-1.28641,-4.62073,6.95985,0.0351616,-0.0389103,-0.00201359,0.0352163,-0.038965,-0.0271575,0.0372195,386,382,-18.9984,49.4943,31.3429,22.0694,57.8705,-26.4374
-48.2066,42.6008,3.67301,-1.26349,-4.6672,7.00455,0.0363528,-0.0417295,-0.00106448,0.0363673,-0.0417441,-0.0136294,0.0385262,393,382,-18.7813,49.9832,31.1312,22.5128,57.5114,-26.455
-47.4783,42.588,3.59877,-1.22309,-4.70194,7.13395,0.0368454,-0.0434049,-0.000391364,0.0368473,-0.0434068,-0.00487664,0.0389047,400,382,-18.4868,50.4729,30.9371,22.9182,57.2171,-26.4195
-46.7457,42.5798,3.56311,-1.18588,-4.73015,7.26596,0.0367862,-0.0442866,-8.79856e-05,0.0367863,-0.0442867,-0.00108526,0.0387313,407,382,-18.2254,50.9128,30.6531,23.2278,56.8698,-26.4144
-46.0092,42.5756,3.56274,-1.1744,-4.76948,7.27995,0.0367572,-0.0443878,2.55204e-05,0.0367573,-0.0443878,0.000314503,0.0391842,414,382,-18.0846,51.3421,30.3739,23.5536,56.4742,-26.4281
-45.2779,42.5666,3.51568,-1.16074,-4.8151,7.24369,0.0370696,-0.0438358,-2.63261e-05,0.0370696,-0.0438358,-0.000325394,0.0394521,421,382,-17.869,51.7383,30.3046,23.9638,56.1454,-26.4244
-44.5533,42.5556,3.40465,-1.1181,-4.84454,7.31366,0.0374967,-0.0424705,-0.000139399,0.0374969,-0.0424707,-0.00174319,0.0394234,428,382,-17.487,52.0318,30.3314,24.2756,55.9067,-26.4814
-43.8239,42.5558,3.33624,-1.07934,-4.86534,7.35139,0.0379339,-0.0403149,-0.00019108,0.0379344,-0.0403154,-0.00244194,0.0390969,435,382,-17.11,52.2064,30.3359,24.3495,55.608,-26.6835
-43.0854,42.5652,3.35381,-1.04921,-4.87956,7.35762,0.0381863,-0.037468,-0.000265257,0.0381873,-0.0374689,-0.00350611,0.0385396,442,382,-16.7852,52.313,30.2128,24.2794,55.1896,-26.9307
-42.3477,42.5701,3.36388,-1.03047,-4.89247,7.34885,0.0380286,-0.0342474,-0.000498092,0.0380321,-0.0342509,-0.00689108,0.0376998,449,382,-16.5542,52.3869,30.035,24.2696,54.784,-27.1025
-41.6181,42.5639,3.29882,-1.01261,-4.913,7.38567,0.0375245,-0.0316846,-0.000976437,0.0375382,-0.0316983,-0.0141048,0.0367594,456,382,-16.3754,52.5879,29.8549,24.4374,54.4861,-27.1805
-40.8925,42.5538,3.19434,-0.983011,-4.94081,7.4898,0.0374312,-0.0303937,-0.00132877,0.0374572,-0.0304198,-0.0195812,0.0357821,463,382,-16.1497,52.9746,29.6838,24.6759,54.2449,-27.2423
-40.165,42.5464,3.1074,-0.944803,-4.97136,7.60001,0.0374687,-0.0294231,-0.00102334,0.0374843,-0.0294387,-0.0152937,0.0352257,470,382,-15.8467,53.4571,29.554,24.8534,53.9801,-27.3299
-39.4342,42.5412,3.0519,-0.903105,-5.00167,7.68906,0.0368056,-0.028693,-0.000894961,0.0368179,-0.0287053,-0.0136604,0.0353984,477,382,-15.4885,53.9109,29.4628,25.0295,53.6728,-27.4115
-38.6987,42.5364,3.04291,-0.87278,-5.03786,7.70906,0.0353998,-0.0283979,-0.00105483,0.0354172,-0.0284154,-0.0165279,0.0358032,484,382,-15.1703,54.3003,29.3682,25.3409,53.3025,-27.4284
-37.9624,42.5296,3.04253,-0.846513,-5.08117,7.70534,0.033624,-0.0279926,-0.00143362,0.0336573,-0.0280259,-0.02325,0.0363905,491,382,-14.8667,54.7032,29.2844,25.7897,52.9221,-27.3927
-37.2328,42.5178,2.97564,-0.809982,-5.13021,7.7487,0.0321385,-0.0270744,-0.00175249,0.0321903,-0.0271262,-0.0295619,0.0372462,498,382,-14.5087,55.1705,29.2832,26.3449,52.6361,-27.3646
-36.5057,42.5078,2.88313,-0.775571,-5.16142,7.8393,0.0313715,-0.0260935,-0.00146361,0.0314087,-0.0261307,-0.0254476,0.0376481,505,382,-14.2173,55.4992,29.1858,26.7011,52.3864,-27.4125
-35.7761,42.5038,2.81405,-0.756314,-5.16901,7.8838,0.0311154,-0.0251269,-0.000865544,0.0311287,-0.0251402,-0.0153847,0.0370609,512,382,-14.0291,55.5729,29.0174,26.7194,52.1043,-27.5357
-35.0419,42.5053,2.79079,-0.743182,-5.17984,7.86746,0.0308775,-0.024182,-0.000624306,0.0308845,-0.024189,-0.0113368,0.0358672,519,382,-13.8418,55.6497,28.8698,26.6653,51.7589,-27.6942
-34.3067,42.5076,2.77793,-0.729323,-5.20224,7.8387,0.0307975,-0.0232316,-0.000793993,0.0308091,-0.0232432,-0.0146914,0.0344464,526,382,-13.6352,55.8512,28.7473,26.6851,51.4003,-27.8524
-33.5696,42.51,2.78458,-0.719432,-5.23543,7.80319,0.0313594,-0.0228251,-0.00109415,0.0313815,-0.0228472,-0.020182,0.0331588,533,382,-13.4597,56.1726,28.5812,26.8079,51.016,-27.9822
-32.8279,42.5162,2.83999,-0.721022,-5.27483,7.74697,0.0325714,-0.0228091,-0.00127223,0.0326006,-0.0228383,-0.0229563,0.0332508,540,382,-13.3755,56.5551,28.2915,26.9615,50.5647,-28.1089
-32.088,42.5191,2.87814,-0.713696,-5.31275,7.7384,0.0342258,-0.0232859,-0.00105618,0.0342451,-0.0233053,-0.0183564,0.0348751,547,382,-13.2503,56.9562,27.9997,27.1821,50.1393,-28.1983
-31.3545,42.5127,2.85095,-0.677705,-5.34165,7.82717,0.0358788,-0.0248577,-0.000626419,0.0358853,-0.0248641,-0.0103123,0.0375753,554,382,-12.9397,57.3188,27.8401,27.4977,49.8079,-28.2119
-30.6274,42.4975,2.75623,-0.621121,-5.36082,7.98149,0.0370785,-0.0272467,-0.000508477,0.0370825,-0.0272507,-0.00790413,0.0402762,561,382,-12.4905,57.639,27.8157,27.8333,49.5734,-28.1631
-29.9013,42.4837,2.64961,-0.571115,-5.38149,8.09777,0.0375152,-0.0303192,-0.00110053,0.037533,-0.0303371,-0.0162182,0.0421205,568,382,-12.0677,57.9409,27.8378,28.1097,49.3563,-28.1572
-29.1753,42.4764,2.5389,-0.540273,-5.41132,8.13027,0.0375358,-0.0339845,-0.00193476,0.0375881,-0.0340368,-0.0270255,0.0426321,575,382,-11.7511,58.2251,27.8846,28.3091,49.1448,-28.2833
-28.4498,42.4712,2.42163,-0.514362,-5.44397,8.13742,0.037954,-0.0380945,-0.00248996,0.0380354,-0.038176,-0.0326951,0.0422857,582,382,-11.4582,58.4633,27.9555,28.5177,48.9432,-28.4587
-27.717,42.467,2.3837,-0.489578,-5.47304,8.13396,0.0387764,-0.0422904,-0.00245114,0.0388504,-0.0423645,-0.0301992,0.0404637,589,382,-11.1681,58.6819,27.9277,28.7726,48.6329,-28.5311
-26.9758,42.4653,2.43935,-0.465701,-5.4963,8.1263,0.039352,-0.0461995,-0.00210219,0.0394036,-0.0462511,-0.0245524,0.0378305,596,382,-10.8851,58.9331,27.7675,28.9834,48.1939,-28.5064
-26.2349,42.4674,2.49111,-0.442528,-5.51524,8.10168,0.0395238,-0.0494408,-0.00203803,0.0395705,-0.0494875,-0.0228923,0.0361307,603,382,-10.5945,59.0932,27.6432,29.0972,47.7606,-28.5606
-25.4999,42.4727,2.47792,-0.429148,-5.54084,8.0617,0.0394108,-0.0517008,-0.00251652,0.0394802,-0.0517702,-0.0275922,0.0358061,610,382,-10.3832,59.2497,27.5587,29.1492,47.4178,-28.7756
-24.7708,42.4735,2.3974,-0.42278,-5.57778,8.02411,0.0395171,-0.0525201,-0.00297926,0.0396135,-0.0526164,-0.032325,0.0358876,617,382,-10.24,59.5494,27.5058,29.2512,47.1708,-29.008
-24.0434,42.465,2.29952,-0.410628,-5.61921,8.0341,0.04079,-0.0521977,-0.00291192,0.0408811,-0.0522888,-0.0312742,0.0363559,624,382,-10.0818,59.9934,27.4292,29.5196,46.9513,-29.0894
-23.3142,42.4529,2.22094,-0.37236,-5.64997,8.11907,0.0424351,-0.051047,-0.00261255,0.0425081,-0.05112,-0.027918,0.0367533,631,382,-9.73794,60.4109,27.3963,29.8318,46.7074,-29.0745
-22.5767,42.4512,2.23692,-0.317871,-5.66819,8.2127,0.0431308,-0.0493002,-0.00237649,0.0431919,-0.0493612,-0.0256883,0.0369597,638,382,-9.24674,60.6801,27.3545,30.0284,46.3313,-29.1105
-21.8307,42.4602,2.3528,-0.272376,-5.69054,8.22811,0.04301,-0.0473062,-0.0022673,0.0430668,-0.0473631,-0.0250829,0.0371902,645,382,-8.77603,60.8976,27.2628,30.1893,45.8156,-29.1956
-21.0866,42.4648,2.44787,-0.240046,-5.7236,8.18147,0.0424085,-0.0451343,-0.00213146,0.0424603,-0.0451862,-0.0243284,0.0380925,652,382,-8.37912,61.1777,27.2223,30.4378,45.331,-29.2298
-20.3544,42.4561,2.40542,-0.211856,-5.75765,8.15425,0.0416265,-0.041943,-0.00167641,0.0416601,-0.0419766,-0.0200494,0.0393299,659,382,-8.03727,61.508,27.3003,30.7121,45.0416,-29.2238
-19.6342,42.4421,2.21908,-0.182156,-5.78562,8.17901,0.0404502,-0.0385086,-0.00101233,0.0404632,-0.0385216,-0.0128181,0.0407744,666,382,-7.72291,61.8328,27.4827,30.8268,44.9544,-29.3367
-18.9153,42.4348,2.01332,-0.127995,-5.78106,8.32731,0.0389042,-0.0358048,0.000643298,0.0389097,-0.0358103,0.00860986,0.0437295,673,382,-7.27545,61.8804,27.6378,30.645,44.8939,-29.6082
-18.1865,42.4355,1.92372,-0.0732426,-5.79051,8.36118,0.0368425,-0.0330294,0.00226769,0.036916,-0.033103,0.0324095,0.045741,680,382,-6.72882,61.8986,27.8878,30.611,44.6718,-29.8522
-17.4487,42.4365,1.94539,-0.0571764,-5.83069,8.30766,0.0341045,-0.030273,0.00328387,0.0342716,-0.0304401,0.0508337,0.0453392,687,382,-6.48161,62.2006,27.828,30.9105,44.2967,-29.9314
-16.7117,42.4316,1.95883,-0.0470023,-5.85701,8.34803,0.0313492,-0.027568,0.00342727,0.0315479,-0.0277667,0.0579106,0.044604,694,382,-6.36602,62.4617,27.5224,31.2451,43.9358,-29.9098
-15.9787,42.426,1.92178,-0.0394672,-5.87521,8.42705,0.0292655,-0.0251537,0.00299567,0.0294299,-0.0253181,0.0548272,0.0439965,701,382,-6.30532,62.6348,27.1809,31.5082,43.6464,-29.9533
-15.2455,42.4247,1.88736,-0.0433428,-5.89724,8.48466,0.0281124,-0.0231261,0.00212783,0.0282006,-0.0232143,0.041433,0.0433472,708,382,-6.33604,62.7994,26.7802,31.7414,43.3537,-30.0742
-14.5083,42.4251,1.90333,-0.0506892,-5.97205,8.30335,0.0280548,-0.0215346,0.000764558,0.0280666,-0.0215464,0.0154129,0.044147,715,382,-6.21411,63.4444,26.8027,32.144,42.9921,-30.1499
-13.7671,42.4264,1.97152,-0.0408652,-6.03044,8.18065,0.0285711,-0.0203579,-0.00130136,0.0286057,-0.0203925,-0.0265719,0.0444998,722,382,-5.97633,64.0213,26.7769,32.468,42.559,-30.1624
-13.0229,42.4301,2.07911,-0.0220413,-6.05369,8.18805,0.0287921,-0.0196335,-0.00405107,0.0291286,-0.0199701,-0.0828877,0.0438716,729,382,-5.7542,64.3088,26.4908,32.6534,42.072,-30.159
-12.2819,42.4301,2.14935,0.00214663,-6.06896,8.23351,0.0295025,-0.0193479,-0.00688674,0.0304548,-0.0203002,-0.137409,0.0425956,736,382,-5.50934,64.5611,26.2256,32.7926,41.639,-30.1444
-11.5507,42.4204,2.092,0.0262493,-6.08749,8.26628,0.0313943,-0.0192571,-0.00955278,0.033136,-0.0209989,-0.180348,0.0408042,743,382,-5.25442,64.8176,26.172,32.9439,41.3869,-30.1394
-10.8275,42.4054,1.92999,0.0458872,-6.10923,8.2953,0.0340393,-0.0197959,-0.0122518,0.0366964,-0.022453,-0.213569,0.0387275,750,382,-5.03804,65.0321,26.2378,33.1183,41.2829,-30.1976
-10.1042,42.3974,1.76436,0.076313,-6.1304,8.39872,0.0363267,-0.0210307,-0.0140526,0.0395846,-0.0242886,-0.227808,0.037159,757,382,-4.77135,65.235,26.2516,33.2801,41.1838,-30.3918
-9.37738,42.3963,1.64318,0.128741,-6.14935,8.58752,0.0381984,-0.023269,-0.0145389,0.0414638,-0.0265344,-0.220933,0.0361862,764,382,-4.35414,65.5104,26.2252,33.4055,41.0226,-30.6508
-8.64936,42.3945,1.53683,0.189964,-6.16391,8.76668,0.0405784,-0.025834,-0.0138387,0.0433467,-0.0286022,-0.197432,0.0357733,771,382,-3.84409,65.7883,26.2806,33.4681,40.8423,-30.8712
-7.9191,42.3927,1.46001,0.225905,-6.17839,8.80255,0.0427521,-0.0291181,-0.0131357,0.0450777,-0.0314437,-0.175225,0.0358248,778,382,-3.47368,65.9696,26.3648,33.4368,40.6224,-31.0492
-7.18243,42.3957,1.47064,0.24187,-6.20178,8.75826,0.0444299,-0.0336096,-0.0121504,0.0462779,-0.0354576,-0.150938,0.0363654,785,382,-3.23821,66.2057,26.3126,33.4438,40.2812,-31.1818
-6.4459,42.3938,1.48102,0.263999,-6.23209,8.76904,0.0454902,-0.0390406,-0.010582,0.0467947,-0.0403452,-0.122664,0.0371632,792,382,-2.98183,66.5891,26.2071,33.6179,39.9429,-31.221
-5.71257,42.3825,1.44853,0.302507,-6.26305,8.90303,0.0464981,-0.0448447,-0.00840704,0.0472654,-0.0456121,-0.0910195,0.0384788,799,382,-2.65224,67.0808,26.0618,34.0059,39.6677,-31.1488
-4.97902,42.3698,1.41933,0.341903,-6.29291,9.13027,0.0474852,-0.0506025,-0.0063108,0.0478895,-0.0510069,-0.0639867,0.0410232,806,382,-2.37484,67.5211,25.732,34.6163,39.3897,-31.0431
-4.24215,42.3664,1.43627,0.337985,-6.34856,9.02546,0.0478159,-0.0558497,-0.00445621,0.0480071,-0.056041,-0.0428809,0.043201,813,382,-2.28445,67.7146,25.6328,35.3191,39.0466,-31.0442
-3.50344,42.3752,1.47847,0.371914,-6.40388,8.93436,0.0476411,-0.0602215,-0.00251067,0.0476995,-0.0602799,-0.0232598,0.042364,820,382,-1.84306,68.1352,25.8118,35.6096,38.6669,-31.2388
-2.76933,42.382,1.45451,0.402835,-6.45259,8.91099,0.0478188,-0.0634796,-0.000745667,0.0478238,-0.0634846,-0.00669931,0.0428457,827,382,-1.47703,68.6303,25.9171,35.7395,38.3811,-31.4969
